0,1,2
67,161,5
67,162,4
67,164,1
67,165,1
67,168,1
67,169,7
67,173,3
67,174,12
67,175,5
67,177,6
67,178,2
67,180,1
67,182,2
67,186,21
67,188,3
67,190,2
67,192,1
67,194,6
67,197,7
67,198,1
68,72,7
68,77,1
68,80,2
68,82,1
68,91,4
68,95,2
68,96,4
68,99,1
68,100,1
68,101,1
68,107,5
68,108,7
68,110,1
68,111,1
68,113,2
68,118,6
68,120,1
68,121,2
68,122,1
68,123,4
68,136,10
68,137,5
68,139,3
68,140,2
68,151,1
68,152,1
68,153,4
68,154,1
68,158,1
68,162,1
68,163,6
68,164,2
68,165,1
68,167,4
68,168,8
68,172,1
68,173,1
68,174,5
68,177,1
68,179,2
68,182,6
68,183,1
68,185,8
68,188,1
68,189,1
68,194,3
68,195,1
68,197,1
68,198,7
69,73,1
69,79,9
69,81,1
69,87,1
69,88,4
69,89,1
69,94,1
69,95,1
69,101,1
69,105,4
69,114,1
69,116,1
69,123,4
69,124,2
69,125,2
69,126,2
69,133,2
69,134,7
69,136,8
69,152,2
69,154,1
69,158,1
69,162,1
69,169,1
69,174,4
69,175,1
69,178,9
69,180,2
69,181,7
69,184,1
69,188,1
69,190,7
69,194,1
69,196,3
69,197,8
69,198,2
70,76,1
70,80,4
70,81,1
70,89,1
70,91,5
70,96,3
70,98,1
70,104,1
70,107,1
70,108,4
70,112,2
70,118,7
70,123,2
70,131,2
70,132,4
70,136,4
70,137,4
70,139,1
70,147,1
70,150,1
70,151,1
70,152,2
70,153,12
70,163,3
70,164,1
70,167,14
70,168,2
70,173,1
70,174,3
70,175,2
70,177,1
70,182,3
70,195,1
70,198,1
71,72,1
71,80,3
71,81,1
71,82,2
71,89,1
71,95,2
71,100,1
71,107,1
71,108,1
71,110,1
71,113,1
71,120,1
71,123,3
71,124,1
71,127,1
71,131,1
71,136,6
71,137,3
71,146,1
71,150,5
71,152,5
71,163,9
71,164,1
71,167,4
71,168,2
71,170,1
71,172,1
71,174,5
71,175,1
71,176,1
71,178,1
71,184,1
71,187,1
71,196,2
71,198,1
72,73,1
72,74,1
72,76,4
72,77,3
72,80,1
72,81,5
72,85,1
72,89,3
72,91,2
72,95,2
72,96,2
72,99,1
72,107,14
72,108,7
72,110,1
72,118,4
72,121,2
72,122,3
72,123,2
72,130,1
72,131,26
72,132,2
72,135,1
72,136,19
72,137,7
72,138,1
72,140,1
72,141,2
72,144,3
72,145,2
72,148,2
72,150,5
72,151,2
72,152,16
72,153,3
72,158,1
72,161,1
72,162,2
72,163,1
72,165,1
72,166,1
72,167,7
72,168,8
72,170,1
72,173,1
72,174,11
72,177,10
72,178,2
72,179,4
72,182,9
72,183,3
72,185,3
72,186,3
72,192,1
72,196,4
72,198,2
73,75,2
73,77,1
73,79,2
73,81,3
73,82,4
73,84,1
73,85,1
73,86,5
73,88,2
73,89,2
73,94,1
73,102,1
73,105,4
73,109,2
73,110,2
73,114,5
73,123,3
73,124,3
73,125,1
73,126,2
73,131,1
73,133,4
73,134,2
73,135,1
73,136,11
73,140,2
73,141,1
73,143,1
73,145,1
73,149,2
73,150,3
73,152,5
73,154,3
73,158,7
73,169,5
73,175,1
73,178,9
73,180,4
73,181,9
73,184,5
73,186,1
73,188,1
73,190,3
73,191,1
73,192,1
73,193,2
73,195,1
73,197,20
73,199,1
74,80,22
74,82,1
74,85,1
74,90,3
74,91,1
74,95,1
74,97,1
74,102,2
74,106,19
74,107,1
74,109,1
74,112,1
74,114,1
74,117,1
74,121,1
74,123,1
74,124,1
74,125,1
74,127,2
74,129,7
74,131,2
74,132,24
74,136,6
74,137,1
74,142,50
74,145,2
74,152,4
74,153,1
74,155,11
74,160,22
74,163,1
74,166,10
74,167,1
74,170,9
74,171,10
74,173,7
74,174,4
74,180,1
74,182,1
74,183,1
74,186,1
74,188,1
75,77,1
75,78,5
75,81,8
75,84,1
75,86,1
75,87,2
75,88,1
75,89,1
75,99,1
75,111,1
75,114,3
75,120,1
75,123,4
75,124,2
75,125,3
75,126,1
75,132,1
75,134,1
75,136,10
75,138,1
75,140,3
75,143,5
75,146,1
75,148,4
75,149,2
75,150,1
75,152,15
75,157,6
75,174,2
75,175,15
75,178,1
75,180,1
75,184,2
75,188,8
75,190,1
75,195,1
75,196,1
76,77,2
76,78,1
76,80,2
76,81,8
76,83,2
76,86,1
76,89,5
76,95,4
76,99,4
76,102,3
76,103,1
76,106,1
76,107,3
76,108,2
76,114,7
76,123,2
76,124,1
76,127,1
76,130,5
76,131,3
76,133,3
76,135,2
76,136,11
76,137,1
76,139,7
76,140,3
76,143,2
76,144,1
76,145,1
76,149,3
76,151,2
76,152,4
76,153,1
76,154,1
76,157,40
76,158,2
76,162,3
76,163,1
76,167,1
76,169,4
76,174,3
76,175,3
76,177,3
76,178,1
76,186,1
76,189,1
76,194,3
76,195,1
76,196,5
76,197,6
77,81,5
77,82,1
77,86,1
77,89,1
77,91,2
77,92,1
77,93,1
77,94,1
77,95,3
77,96,2
77,98,5
77,100,4
77,103,1
77,104,3
77,105,1
77,106,1
77,107,3
77,108,1
77,110,1
77,118,1
77,120,1
77,121,1
77,123,3
77,130,1
77,132,1
77,133,1
77,134,1
77,135,1
77,136,4
77,137,3
77,139,1
77,141,2
77,150,3
77,151,1
77,152,4
77,153,1
77,157,2
77,159,1
77,161,1
77,164,1
77,167,5
77,168,4
77,169,1
77,170,1
77,174,2
77,177,2
77,178,1
77,179,4
77,180,1
77,182,6
77,185,1
77,187,1
77,189,2
77,190,1
77,191,1
77,193,1
77,194,1
77,196,1
77,197,3
77,198,2
78,80,1
78,82,3
78,85,1
78,86,3
78,88,1
78,89,1
78,93,3
78,94,1
78,95,4
78,99,1
78,100,10
78,101,1
78,102,1
78,103,1
78,104,1
78,108,2
78,113,1
78,114,12
78,119,4
78,120,3
78,123,1
78,124,2
78,132,1
78,136,8
78,137,2
78,138,2
78,139,1
78,140,1
78,143,1
78,147,2
78,149,1
78,150,3
78,152,4
78,156,1
78,159,1
78,161,1
78,162,1
78,163,19
78,164,1
78,174,4
78,175,11
78,176,4
78,178,1
78,180,1
78,185,1
78,187,5
78,188,3
78,189,1
78,191,3
78,194,1
78,195,1
78,196,8
78,197,4
78,198,5
78,199,1
79,81,1
79,88,1
79,92,2
79,101,1
79,105,2
79,110,1
79,112,1
79,114,7
79,124,1
79,125,2
79,126,1
79,134,7
79,136,14
79,141,4
79,143,1
79,149,1
79,150,1
79,152,4
79,158,2
79,169,3
79,174,3
79,175,1
79,178,5
79,180,2
79,181,3
79,188,1
79,190,7
79,194,1
79,197,22
80,81,1
80,82,2
80,83,3
80,85,1
80,89,4
80,90,3
80,91,5
80,93,2
80,95,2
80,96,9
80,97,8
80,98,3
80,100,2
80,102,14
80,103,1
80,104,1
80,106,15
80,107,18
80,108,4
80,109,1
80,110,1
80,111,6
80,112,8
80,113,4
80,114,1
80,117,2
80,118,1
80,119,1
80,122,1
80,123,6
80,127,4
80,129,4
80,131,8
80,132,14
80,133,2
80,134,1
80,135,2
80,136,37
80,137,4
80,138,1
80,139,1
80,140,3
80,142,23
80,145,13
80,146,1
80,147,2
80,150,1
80,152,14
80,153,1
80,155,13
80,156,3
80,157,12
80,158,1
80,159,1
80,160,19
80,162,1
80,163,2
80,164,1
80,165,1
80,166,20
80,167,4
80,168,3
80,169,1
80,170,16
80,171,19
80,173,19
80,174,31
80,177,6
80,178,2
80,179,4
80,180,2
80,182,7
80,183,3
80,184,1
80,185,3
80,186,1
80,187,1
80,188,1
80,189,1
80,192,2
80,194,1
80,196,3
80,197,1
80,198,3
81,82,1
81,83,1
81,84,1
81,85,2
81,86,2
81,88,3
81,89,18
81,95,3
81,99,1
81,100,1
81,101,2
81,102,3
81,103,2
81,105,3
81,107,3
81,111,3
81,112,1
81,114,6
81,121,1
81,122,1
81,123,6
81,124,1
81,125,3
81,126,1
81,128,1
81,130,2
81,133,5
81,134,1
81,135,1
81,136,21
81,138,2
81,139,9
81,140,21
81,141,1
81,143,4
81,144,3
81,145,1
81,148,11
81,149,9
81,150,3
81,151,4
81,152,1
81,153,2
81,156,2
81,157,16
81,158,1
81,159,2
81,162,3
81,163,1
81,169,12
81,174,2
81,175,7
81,177,2
81,180,3
81,181,1
81,183,1
81,185,1
81,186,4
81,188,3
81,191,1
81,195,2
81,196,1
81,197,13
81,198,3
82,86,1
82,87,1
82,88,1
82,89,1
82,93,1
82,94,2
82,95,1
82,104,1
82,105,2
82,114,4
82,119,1
82,123,1
82,124,5
82,127,1
82,130,1
82,133,4
82,136,11
82,143,4
82,150,1
82,152,2
82,153,1
82,159,1
82,165,1
82,169,1
82,174,1
82,175,5
82,178,6
82,183,3
82,184,2
82,185,2
82,188,1
82,190,1
82,191,1
82,194,1
82,196,1
82,197,4
83,96,3
83,105,1
83,106,2
83,110,1
83,112,6
83,114,1
83,123,2
83,127,1
83,129,11
83,132,2
83,133,1
83,136,2
83,145,1
83,149,1
83,150,1
83,152,1
83,157,9
83,160,1
83,166,1
83,169,2
83,170,2
83,173,1
83,174,2
83,175,1
83,177,1
83,178,1
83,190,1
83,194,3
83,197,1
84,88,1
84,105,8
84,114,2
84,123,2
84,124,1
84,125,1
84,134,2
84,136,4
84,140,1
84,141,1
84,143,2
84,149,1
84,152,2
84,153,1
84,169,3
84,174,1
84,178,3
84,183,1
84,184,3
84,197,7
85,86,1
85,88,1
85,89,1
85,90,6
85,96,1
85,97,1
85,110,1
85,115,1
85,119,1
85,120,1
85,123,2
85,125,1
85,131,3
85,132,4
85,134,1
85,136,9
85,140,2
85,142,2
85,152,26
85,154,2
85,156,1
85,158,1
85,165,1
85,169,1
85,170,1
85,173,1
85,174,3
85,178,2
85,180,2
85,181,1
85,184,6
85,190,1
85,199,1
86,88,1
86,104,2
86,105,7
86,109,3
86,114,10
86,123,1
86,124,4
86,125,1
86,126,2
86,130,3
86,133,6
86,134,1
86,136,20
86,139,1
86,140,1
86,141,4
86,143,6
86,145,1
86,149,1
86,150,2
86,152,4
86,154,2
86,161,1
86,164,1
86,169,3
86,174,5
86,175,2
86,176,1
86,177,1
86,178,13
86,180,2
86,184,2
86,193,1
86,194,1
86,197,24
87,100,1
87,101,1
87,113,1
87,114,4
87,117,1
87,123,1
87,126,6
87,133,1
87,136,12
87,137,1
87,138,1
87,146,1
87,152,3
87,154,2
87,156,1
87,167,1
87,174,3
87,178,1
87,187,2
87,189,1
87,197,11
87,198,1
88,89,3
88,105,4
88,110,1
88,111,1
88,112,1
88,114,1
88,116,1
88,121,1
88,123,3
88,124,1
88,125,3
88,127,1
88,130,1
88,133,11
88,136,24
88,140,22
88,143,4
88,145,3
88,146,1
88,148,5
88,149,4
88,150,1
88,152,1
88,153,1
88,154,2
88,157,3
88,161,1
88,165,3
88,169,5
88,174,3
88,175,4
88,177,1
88,178,17
88,180,4
88,181,2
88,182,1
88,184,2
88,185,1
88,186,6
88,188,6
88,190,4
88,193,2
88,194,3
88,197,2
89,93,1
89,95,1
89,98,1
89,104,2
89,105,2
89,107,2
89,108,2
89,111,1
89,113,1
89,114,4
89,117,1
89,118,3
89,122,2
89,123,2
89,124,1
89,125,3
89,130,1
89,131,3
89,133,15
89,135,1
89,136,10
89,137,2
89,140,3
89,141,1
89,143,1
89,144,1
89,145,2
89,148,1
89,149,1
89,150,6
89,151,4
89,152,1
89,153,3
89,157,21
89,162,1
89,164,11
89,167,2
89,168,3
89,169,2
89,172,2
89,174,4
89,175,16
89,177,11
89,178,2
89,179,2
89,182,3
89,183,4
89,184,1
89,185,1
89,188,1
89,194,1
89,195,3
89,197,1
89,198,2
89,199,2
90,91,1
90,97,2
90,106,3
90,111,1
90,112,4
90,115,1
90,125,1
90,127,3
90,129,8
90,132,5
90,134,1
90,136,9
90,142,1
90,145,3
90,152,11
90,155,2
90,160,1
90,166,1
90,170,3
90,171,1
90,174,2
90,177,1
90,179,1
90,184,3
90,190,1
91,96,5
91,100,1
91,106,1
91,108,9
91,112,2
91,115,1
91,117,1
91,118,14
91,119,1
91,123,6
91,131,12
91,132,4
91,136,6
91,137,8
91,140,1
91,142,1
91,145,2
91,150,3
91,152,14
91,153,21
91,155,3
91,156,1
91,157,1
91,163,1
91,164,1
91,166,1
91,167,10
91,168,2
91,169,1
91,170,1
91,171,5
91,173,4
91,174,6
91,175,1
91,179,1
91,182,5
91,184,1
91,185,4
91,187,1
91,188,4
91,194,3
91,198,3
92,99,1
92,110,3
92,114,8
92,123,2
92,124,8
92,131,1
92,133,4
92,134,3
92,136,7
92,143,4
92,152,3
92,154,1
92,157,2
92,158,4
92,161,2
92,162,1
92,164,1
92,168,2
92,174,1
92,177,2
92,178,2
92,181,1
92,184,1
92,188,1
92,190,2
92,194,4
92,196,1
92,197,8
93,94,13
93,95,7
93,96,1
93,102,1
93,103,1
93,112,1
93,114,6
93,119,6
93,122,2
93,127,1
93,135,1
93,136,10
93,139,1
93,150,1
93,152,4
93,157,1
93,163,1
93,174,1
93,175,1
93,179,2
93,180,1
93,184,1
93,189,1
93,191,1
93,192,2
93,194,1
93,196,6
93,197,7
93,198,3
94,95,16
94,99,1
94,101,1
94,102,6
94,103,1
94,109,2
94,110,1
94,112,5
94,114,18
94,119,3
94,120,18
94,121,2
94,122,1
94,123,3
94,126,1
94,127,1
94,133,1
94,135,1
94,136,15
94,139,1
94,141,2
94,152,5
94,156,5
94,162,3
94,163,1
94,164,1
94,165,2
94,170,1
94,174,1
94,175,1
94,176,4
94,180,3
94,183,1
94,184,3
94,189,2
94,191,2
94,192,2
94,194,3
94,196,17
94,197,17
94,198,1
95,96,1
95,99,4
95,100,2
95,101,2
95,102,1
95,103,2
95,104,1
95,108,3
95,110,2
95,113,5
95,114,14
95,118,1
95,119,1
95,120,13
95,122,2
95,123,2
95,124,1
95,126,4
95,127,1
95,131,1
95,135,2
95,136,17
95,137,1
95,138,4
95,139,4
95,140,1
95,141,7
95,143,1
95,144,1
95,146,1
95,147,1
95,150,8
95,151,1
95,152,4
95,153,1
95,163,15
95,164,2
95,165,1
95,166,1
95,167,1
95,168,1
95,172,1
95,174,3
95,175,5
95,176,7
95,179,2
95,180,1
95,187,2
95,188,1
95,189,12
95,191,2
95,192,1
95,196,18
95,197,22
95,198,17
95,199,1
96,97,1
96,98,1
96,100,1
96,101,1
96,104,1
96,106,2
96,107,6
96,108,2
96,110,1
96,112,9
96,117,1
96,118,3
96,120,3
96,121,1
96,123,4
96,127,2
96,131,3
96,132,4
96,136,6
96,137,2
96,139,1
96,145,1
96,146,1
96,147,3
96,149,1
96,152,6
96,153,3
96,155,5
96,156,1
96,157,1
96,158,1
96,159,1
96,165,1
96,167,10
96,168,5
96,171,8
96,172,1
96,173,4
96,174,8
96,177,2
96,178,1
96,182,7
96,186,1
96,190,1
96,191,1
96,194,2
96,198,2
97,104,1
97,106,2
97,107,1
97,108,5
97,112,1
97,115,1
97,119,1
97,123,4
97,127,2
97,131,2
97,132,2
97,134,1
97,136,3
97,137,1
97,140,2
97,142,6
97,147,1
97,150,1
97,155,5
97,156,1
97,163,2
97,164,1
97,166,1
97,168,2
97,169,1
97,170,1
97,171,2
97,173,5
97,174,4
97,177,1
97,182,2
97,192,1
97,198,2
98,100,35
98,101,1
98,104,12
98,106,3
98,107,1
98,108,18
98,110,1
98,113,7
98,114,3
98,117,1
98,118,1
98,121,1
98,122,1
98,123,3
98,130,2
98,131,14
98,132,1
98,136,6
98,137,14
98,139,1
98,140,2
98,141,1
98,143,1
98,146,1
98,147,1
98,150,1
98,152,10
98,159,2
98,163,8
98,166,1
98,167,7
98,171,3
98,173,3
98,174,5
98,176,2
98,182,28
98,187,3
98,191,1
98,197,1
98,198,7
98,199,1
99,100,1
99,101,2
99,103,2
99,114,5
99,124,3
99,126,2
99,135,1
99,136,10
99,139,6
99,140,2
99,141,2
99,143,2
99,146,1
99,150,1
99,152,1
99,159,1
99,167,1
99,168,2
99,169,2
99,172,1
99,174,1
99,176,1
99,178,2
99,179,1
99,187,1
99,189,1
99,191,1
99,197,2
99,198,4
100,103,1
100,104,15
100,108,11
100,109,1
100,110,1
100,112,1
100,113,23
100,114,15
100,117,1
100,119,1
100,121,1
100,122,1
100,123,1
100,129,1
100,131,11
100,132,1
100,133,1
100,136,19
100,137,4
100,140,1
100,141,2
100,146,3
100,149,1
100,150,7
100,152,11
100,154,1
100,159,14
100,163,9
100,165,1
100,167,2
100,171,2
100,173,1
100,174,4
100,175,2
100,176,21
100,177,1
100,182,10
100,187,34
100,189,1
100,191,6
100,192,1
100,193,1
100,196,1
100,197,3
100,198,13
100,199,11
101,107,1
101,113,1
101,114,2
101,124,1
101,126,1
101,133,2
101,136,8
101,138,2
101,140,1
101,142,1
101,143,3
101,146,2
101,150,1
101,159,2
101,162,1
101,169,1
101,174,2
101,175,2
101,176,1
101,178,1
101,187,1
101,189,1
101,191,2
101,196,1
101,197,2
101,198,2
102,107,1
102,110,1
102,111,1
102,112,4
102,113,1
102,120,3
102,123,1
102,127,4
102,132,2
102,134,2
102,135,2
102,136,49
102,139,2
102,140,4
102,141,1
102,152,14
102,153,1
102,155,1
102,157,4
102,158,3
102,160,7
102,162,1
102,163,1
102,166,3
102,169,4
102,170,5
102,171,1
102,174,1
102,177,3
102,178,3
102,179,4
102,180,9
102,183,3
102,184,9
102,191,2
102,192,7
102,195,1
102,196,6
102,197,28
103,106,1
103,110,2
103,114,7
103,120,1
103,123,3
103,124,2
103,126,1
103,136,13
103,138,1
103,139,4
103,142,1
103,149,1
103,151,1
103,152,5
103,156,4
103,157,7
103,162,6
103,163,1
103,166,1
103,167,1
103,168,1
103,169,1
103,175,1
103,176,1
103,177,2
103,178,3
103,179,1
103,180,2
103,181,1
103,187,1
103,189,1
103,191,3
103,194,2
103,197,12
103,198,1
104,108,4
104,113,5
104,118,1
104,123,1
104,131,12
104,134,1
104,136,8
104,137,4
104,140,2
104,150,1
104,152,2
104,157,1
104,158,1
104,163,5
104,167,4
104,173,1
104,174,1
104,177,3
104,182,19
104,187,4
104,190,1
104,198,4
104,199,2
105,113,1
105,114,10
105,116,4
105,123,5
105,124,5
105,125,5
105,130,1
105,133,7
105,134,4
105,136,24
105,139,3
105,140,3
105,141,2
105,143,14
105,149,4
105,150,2
105,151,1
105,152,3
105,157,1
105,158,3
105,161,2
105,169,4
105,171,1
105,174,1
105,175,4
105,178,6
105,180,1
105,181,2
105,184,1
105,188,2
105,190,2
105,192,2
105,197,32
105,198,1
106,107,1
106,111,1
106,112,2
106,117,2
106,118,1
106,123,2
106,129,6
106,131,4
106,132,7
106,134,1
106,136,2
106,137,1
106,140,1
106,142,8
106,145,9
106,152,5
106,155,9
106,156,1
106,157,1
106,159,1
106,160,7
106,162,1
106,166,4
106,167,3
106,170,7
106,171,9
106,173,3
106,174,12
106,177,2
106,182,3
106,186,1
106,188,1
107,108,3
107,111,1
107,112,3
107,118,3
107,119,1
107,120,1
107,122,2
107,123,3
107,131,8
107,136,19
107,137,4
107,138,1
107,139,1
107,140,2
107,150,3
107,151,4
107,152,3
107,153,1
107,155,1
107,157,1
107,160,1
107,162,1
107,163,1
107,165,2
107,166,3
107,167,6
107,168,6
107,170,4
107,171,1
107,173,2
107,174,14
107,177,2
107,179,9
107,182,8
107,183,4
107,185,3
107,186,1
107,189,2
107,191,1
107,196,1
107,198,2
108,111,1
108,113,4
108,114,1
108,117,1
108,118,5
108,121,3
108,122,6
108,123,4
108,129,1
108,130,2
108,131,13
108,136,12
108,137,21
108,140,5
108,144,1
108,145,2
108,146,1
108,147,5
108,149,1
108,150,6
108,152,7
108,153,2
108,157,1
108,159,2
108,162,1
108,163,41
108,164,3
108,166,2
108,167,16
108,168,7
108,172,3
108,173,5
108,174,14
108,176,1
108,177,13
108,182,22
108,185,2
108,186,2
108,187,2
108,188,1
108,194,4
108,198,6
108,199,2
109,114,1
109,119,1
109,126,1
109,131,1
109,136,7
109,141,1
109,142,2
109,146,1
109,154,1
109,156,1
109,166,1
109,171,1
109,174,2
109,175,1
109,178,4
109,180,1
109,181,1
109,196,1
109,197,7
109,198,3
110,112,4
110,113,2
110,114,1
110,116,1
110,118,2
110,119,1
110,122,1
110,123,7
110,124,1
110,126,1
110,132,1
110,134,2
110,135,1
110,136,26
110,139,3
110,141,1
110,146,6
110,147,3
110,149,1
110,152,16
110,161,1
110,162,2
110,163,3
110,164,1
110,174,1
110,176,7
110,178,3
110,179,7
110,184,1
110,189,1
110,190,2
110,191,2
110,192,2
110,194,20
110,196,1
110,197,11
110,198,2
111,114,1
111,122,1
111,123,1
111,130,2
111,132,1
111,133,1
111,135,1
111,136,4
111,137,1
111,143,1
111,145,2
111,151,1
111,152,1
111,155,1
111,157,2
111,168,1
111,169,2
111,173,1
111,174,3
111,175,2
111,178,1
111,197,2
112,114,1
112,117,2
112,118,1
112,120,2
112,123,3
112,127,15
112,129,2
112,132,6
112,134,1
112,135,1
112,136,9
112,142,2
112,147,1
112,155,7
112,156,3
112,157,2
112,160,2
112,165,4
112,166,1
112,170,8
112,171,1
112,173,2
112,174,6
112,177,1
112,179,4
112,180,1
112,183,5
112,192,1
112,194,6
112,196,1
112,197,1
112,198,1
112,199,1
113,114,1
113,118,1
113,119,2
113,123,1
113,124,1
113,129,1
113,136,16
113,139,8
113,141,2
113,144,1
113,146,3
113,147,1
113,150,4
113,152,5
113,155,1
113,159,1
113,162,2
113,163,4
113,164,1
113,166,2
113,167,2
113,171,2
113,174,5
113,175,2
113,176,6
113,179,1
113,182,1
113,186,1
113,187,6
113,189,2
113,191,6
113,194,3
113,196,6
113,197,9
113,198,6
113,199,1
114,116,1
114,117,1
114,118,1
114,119,3
114,120,8
114,123,6
114,124,8
114,125,4
114,126,15
114,130,1
114,133,26
114,134,1
114,135,1
114,136,11
114,137,1
114,138,2
114,139,4
114,140,8
114,141,7
114,143,9
114,144,1
114,146,3
114,147,1
114,148,5
114,149,5
114,150,5
114,151,3
114,152,1
114,153,1
114,154,7
114,156,2
114,157,3
114,158,3
114,159,4
114,161,2
114,162,4
114,163,4
114,165,1
114,168,1
114,169,14
114,174,8
114,175,5
114,176,8
114,177,1
114,178,6
114,179,1
114,180,6
114,181,1
114,184,1
114,186,1
114,187,8
114,188,2
114,189,4
114,190,2
114,191,13
114,192,2
114,193,2
114,194,2
114,195,1
114,196,13
114,197,33
114,198,18
114,199,1
115,127,8
115,129,2
115,132,1
115,136,6
115,142,3
115,152,2
115,153,1
115,155,5
115,174,1
115,183,2
115,184,8
115,192,7
115,197,1
116,124,2
116,133,1
116,134,3
116,136,1
116,141,2
116,143,4
116,145,1
116,150,1
116,152,2
116,158,1
116,162,1
116,163,1
116,169,3
116,178,1
116,180,1
116,182,1
116,190,1
116,192,1
116,194,1
116,197,5
117,123,2
117,129,5
117,131,1
117,132,2
117,136,1
117,137,1
117,139,1
117,155,5
117,157,1
117,163,1
117,168,1
117,169,1
117,170,1
117,173,1
117,174,2
117,177,1
117,179,1
117,182,1
117,183,1
117,184,2
117,186,1
117,197,1
118,121,4
118,122,1
118,123,10
118,131,1
118,132,3
118,136,1
118,137,8
118,139,1
118,145,1
118,147,2
118,150,2
118,151,1
118,152,2
118,153,19
118,156,1
118,162,5
118,164,2
118,165,3
118,167,14
118,168,12
118,172,3
118,174,3
118,179,1
118,182,2
118,185,1
118,186,1
118,188,6
118,194,16
118,198,2
119,120,4
119,122,2
119,123,1
119,133,1
119,136,12
119,137,1
119,140,1
119,146,2
119,147,1
119,150,6
119,152,5
119,154,2
119,163,2
119,174,1
119,175,3
119,176,2
119,179,2
119,182,1
119,187,5
119,188,1
119,191,2
119,194,1
119,196,12
119,197,5
119,198,5
120,122,3
120,123,1
120,124,2
120,126,2
120,132,2
120,135,1
120,136,12
120,141,2
120,150,2
120,152,12
120,153,2
120,156,1
120,163,4
120,167,1
120,168,2
120,174,1
120,176,2
120,179,2
120,180,2
120,183,2
120,184,2
120,188,1
120,189,1
120,191,1
120,192,1
120,196,12
120,197,19
120,198,3
121,122,1
121,123,7
121,125,2
121,129,2
121,130,1
121,131,4
121,132,2
121,135,1
121,136,1
121,137,4
121,139,1
121,140,1
121,141,1
121,150,1
121,152,6
121,153,2
121,156,1
121,157,1
121,160,1
121,163,4
121,165,4
121,167,4
121,168,7
121,169,1
121,171,1
121,172,1
121,175,1
121,176,1
121,180,1
121,182,5
121,185,1
121,194,3
121,196,1
121,198,3
121,199,1
122,123,4
122,126,1
122,130,1
122,131,3
122,132,1
122,135,1
122,136,6
122,137,4
122,143,1
122,147,1
122,150,4
122,152,3
122,153,5
122,157,2
122,162,1
122,163,2
122,167,4
122,168,2
122,169,1
122,174,1
122,175,1
122,182,1
122,188,1
122,194,3
122,196,1
122,197,1
122,198,2
123,124,1
123,125,6
123,127,3
123,129,6
123,131,3
123,132,8
123,133,1
123,134,6
123,135,7
123,136,33
123,137,9
123,138,1
123,139,1
123,140,5
123,142,4
123,143,6
123,145,6
123,147,4
123,149,1
123,150,8
123,151,1
123,152,28
123,153,12
123,154,2
123,155,6
123,156,3
123,157,6
123,158,3
123,159,1
123,160,2
123,161,5
123,162,2
123,163,2
123,164,4
123,165,12
123,166,1
123,167,5
123,168,5
123,169,1
123,170,2
123,171,5
123,172,17
123,173,4
123,174,7
123,175,4
123,177,3
123,178,1
123,179,3
123,180,11
123,181,1
123,182,6
123,183,3
123,184,8
123,185,3
123,186,5
123,188,23
123,189,1
123,190,1
123,191,1
123,192,2
123,194,16
123,196,4
123,197,6
123,198,9
123,199,1
124,125,1
124,126,1
124,133,7
124,134,2
124,135,7
124,136,30
124,138,1
124,143,11
124,144,1
124,148,1
124,150,1
124,152,8
124,154,1
124,156,1
124,158,18
124,161,1
124,162,1
124,165,1
124,166,1
124,169,18
124,174,7
124,175,1
124,178,26
124,179,1
124,180,1
124,181,3
124,183,2
124,184,7
124,185,1
124,191,1
124,192,1
124,193,2
124,195,1
124,196,3
124,197,25
124,199,1
125,126,1
125,129,1
125,130,2
125,132,1
125,133,3
125,134,2
125,136,6
125,138,1
125,140,3
125,143,15
125,144,1
125,145,1
125,148,3
125,149,3
125,150,3
125,151,1
125,152,5
125,154,1
125,157,5
125,158,1
125,161,11
125,169,4
125,170,1
125,171,1
125,173,1
125,175,9
125,178,1
125,179,2
125,180,1
125,187,1
125,188,6
125,190,2
125,197,5
125,198,1
126,133,4
126,134,2
126,135,1
126,136,18
126,139,2
126,141,1
126,143,1
126,145,1
126,146,1
126,147,1
126,150,1
126,152,3
126,154,1
126,156,3
126,158,4
126,162,1
126,169,1
126,173,1
126,174,2
126,175,1
126,176,1
126,178,3
126,180,3
126,181,1
126,184,2
126,188,2
126,189,1
126,190,2
126,192,1
126,194,1
126,197,16
126,198,1
127,129,6
127,132,2
127,133,1
127,136,19
127,142,4
127,152,7
127,155,19
127,160,2
127,163,1
127,165,2
127,166,1
127,170,13
127,174,1
127,178,1
127,179,2
127,180,5
127,181,1
127,183,16
127,184,2
127,192,8
127,197,6
128,175,1
129,131,1
129,132,22
129,134,1
129,136,5
129,142,20
129,152,7
129,155,23
129,160,9
129,166,2
129,170,18
129,171,3
129,173,1
129,174,9
129,184,14
130,131,1
130,133,2
130,136,3
130,139,1
130,140,1
130,143,1
130,145,2
130,148,2
130,150,1
130,152,2
130,153,1
130,157,11
130,162,4
130,174,1
130,175,6
130,178,1
130,186,1
130,188,1
130,193,1
130,197,2
131,132,14
131,135,1
131,136,38
131,137,28
131,138,1
131,139,1
131,141,1
131,142,2
131,146,1
131,148,1
131,150,5
131,152,60
131,153,6
131,154,1
131,155,1
131,159,1
131,163,16
131,166,3
131,167,26
131,168,7
131,170,3
131,171,5
131,173,5
131,174,5
131,177,1
131,179,4
131,182,34
131,183,2
131,185,6
131,187,2
131,188,1
131,193,1
131,194,2
131,196,3
131,198,1
