88,136,11
88,138,1
88,140,13
88,143,2
88,145,6
88,148,1
88,149,1
88,152,4
88,154,6
88,157,2
88,158,1
88,165,1
88,170,1
88,174,6
88,175,4
88,177,1
88,178,6
88,180,1
88,181,1
88,184,2
88,185,1
88,186,1
88,188,8
88,190,5
88,192,1
88,193,1
88,195,2
88,197,2
89,90,1
89,92,1
89,102,1
89,107,1
89,108,1
89,110,1
89,111,2
89,113,1
89,114,1
89,123,1
89,125,5
89,130,2
89,133,20
89,137,3
89,138,1
89,140,1
89,143,2
89,144,2
89,145,1
89,147,1
89,148,2
89,149,2
89,150,3
89,151,1
89,152,1
89,157,11
89,162,1
89,164,6
89,165,1
89,174,3
89,175,17
89,177,7
89,182,1
89,186,1
89,188,3
89,193,1
89,195,3
89,198,2
90,91,1
90,102,1
90,106,9
90,110,1
90,111,1
90,112,7
90,114,2
90,115,5
90,118,1
90,123,2
90,127,2
90,128,24
90,129,17
90,131,2
90,132,6
90,133,1
90,136,20
90,142,2
90,152,19
90,154,1
90,155,2
90,156,1
90,157,1
90,160,2
90,166,1
90,169,1
90,170,4
90,171,1
90,174,19
90,176,2
90,177,1
90,184,7
91,95,1
91,96,1
91,98,1
91,100,1
91,107,1
91,108,11
91,113,1
91,118,8
91,120,1
91,121,1
91,122,2
91,123,4
91,131,6
91,132,5
91,136,9
91,137,9
91,142,1
91,145,1
91,150,1
91,151,1
91,152,7
91,153,8
91,163,1
91,167,4
91,168,5
91,171,5
91,172,1
91,173,3
91,174,10
91,182,1
91,185,3
91,191,1
91,198,1
92,110,1
92,114,1
92,123,1
92,124,1
92,133,2
92,136,3
92,143,3
92,144,1
92,152,2
92,172,1
92,174,1
92,175,1
92,178,2
92,194,4
92,197,4
93,94,6
93,95,4
93,99,1
93,102,2
93,114,4
93,119,1
93,125,1
93,126,1
93,135,1
93,136,6
93,141,4
93,146,1
93,172,2
93,174,2
93,176,1
93,192,1
93,196,2
93,197,2
93,198,1
94,95,14
94,96,1
94,97,1
94,99,3
94,101,3
94,103,1
94,109,1
94,112,1
94,114,11
94,120,7
94,123,2
94,127,2
94,132,1
94,133,1
94,135,1
94,136,3
94,141,12
94,146,1
94,152,3
94,153,1
94,156,4
94,170,1
94,172,1
94,176,5
94,180,1
94,183,2
94,189,1
94,190,1
94,191,3
94,192,2
94,196,9
94,197,6
94,198,4
95,98,2
95,99,4
95,103,4
95,107,1
95,108,1
95,110,2
95,112,1
95,113,1
95,114,10
95,119,1
95,120,7
95,121,2
95,122,1
95,123,3
95,127,1
95,135,3
95,136,6
95,137,1
95,138,3
95,139,2
95,140,1
95,141,11
95,144,1
95,152,1
95,154,1
95,157,1
95,163,5
95,166,1
95,167,2
95,174,2
95,175,1
95,176,1
95,179,4
95,180,1
95,182,2
95,183,1
95,187,1
95,189,9
95,191,1
95,194,1
95,196,7
95,197,3
95,198,14
96,98,1
96,103,1
96,107,6
96,108,2
96,110,1
96,112,8
96,113,2
96,115,1
96,116,1
96,118,4
96,120,1
96,121,1
96,123,10
96,124,1
96,126,1
96,131,1
96,132,6
96,134,1
96,136,7
96,137,5
96,139,1
96,142,1
96,143,1
96,145,2
96,147,1
96,152,1
96,155,7
96,156,2
96,158,1
96,160,1
96,162,1
96,164,2
96,166,1
96,167,5
96,168,4
96,170,1
96,171,5
96,172,1
96,174,8
96,177,2
96,182,5
96,184,1
96,198,4
97,108,1
97,123,1
97,131,1
97,132,2
97,133,1
97,136,2
97,137,2
97,142,6
97,143,1
97,155,2
97,159,1
97,171,1
97,174,1
97,182,1
97,196,1
97,198,2
98,100,24
98,104,7
98,106,1
98,108,12
98,113,3
98,114,3
98,123,1
98,130,4
98,131,3
98,136,1
98,137,5
98,140,1
98,142,1
98,145,3
98,150,1
98,152,4
98,153,1
98,155,1
98,163,2
98,167,3
98,170,2
98,173,3
98,174,6
98,176,2
98,182,24
98,187,1
98,198,6
99,102,1
99,103,1
99,114,6
99,119,3
99,120,1
99,121,1
99,126,1
99,133,2
99,135,1
99,136,8
99,139,4
99,141,2
99,143,1
99,144,1
99,146,2
99,150,1
99,152,2
99,169,2
99,178,1
99,187,1
99,188,1
99,189,4
99,192,1
99,196,1
99,197,1
99,198,2
100,101,2
100,104,13
100,108,4
100,110,1
100,113,6
100,114,5
100,117,1
100,123,1
100,130,2
100,131,8
100,132,2
100,136,11
100,137,8
100,141,2
100,142,1
100,146,4
100,150,3
100,152,11
100,156,1
100,159,11
100,163,5
100,171,2
100,172,2
100,173,1
100,174,4
100,175,1
100,176,19
100,177,1
100,180,1
100,182,9
100,187,19
100,188,2
100,198,10
100,199,4
101,113,1
101,114,4
101,135,1
101,136,6
101,138,1
101,140,2
101,146,1
101,169,1
101,174,3
101,176,1
101,191,2
101,196,3
101,198,2
102,112,2
102,114,3
102,115,1
102,120,1
102,123,1
102,124,1
102,126,1
102,127,8
102,131,4
102,132,6
102,135,1
102,136,22
102,140,1
102,143,1
102,148,2
102,151,1
102,152,11
102,155,1
102,160,6
102,166,7
102,168,1
102,170,2
102,174,6
102,178,4
102,179,4
102,180,2
102,183,3
102,184,7
102,187,1
102,189,2
102,190,1
102,191,1
102,192,6
102,196,1
102,197,11
103,112,1
103,114,2
103,120,1
103,133,3
103,134,2
103,135,1
103,136,8
103,139,1
103,141,2
103,146,1
103,150,1
103,152,2
103,156,2
103,157,2
103,162,1
103,164,1
103,168,1
103,176,1
103,178,1
103,179,1
103,197,3
103,198,5
104,107,1
104,108,6
104,113,2
104,118,1
104,131,4
104,132,1
104,136,3
104,137,1
104,140,2
104,142,1
104,150,1
104,152,3
104,155,1
104,159,2
104,162,1
104,163,2
104,171,1
104,172,1
104,174,4
104,178,1
104,182,15
104,190,1
104,198,2
105,114,4
105,125,3
105,133,5
105,134,5
105,136,2
105,140,2
105,141,1
105,143,3
105,144,1
105,149,1
105,152,2
105,158,1
105,161,1
105,169,3
105,172,1
105,175,1
105,181,2
105,184,1
105,188,3
105,190,1
105,193,1
105,195,1
105,197,7
106,112,1
106,123,3
106,127,1
106,128,4
106,129,9
106,132,22
106,136,3
106,137,2
106,140,1
106,142,1
106,145,5
106,147,1
106,152,4
106,153,1
106,155,8
106,157,2
106,160,9
106,166,4
106,170,16
106,171,11
106,173,11
106,174,14
106,183,1
106,184,4
106,186,1
107,108,7
107,112,2
107,113,1
107,118,1
107,121,1
107,122,1
107,131,4
107,132,1
107,136,17
107,137,3
107,138,1
107,140,2
107,142,1
107,144,1
107,145,1
107,150,2
107,152,1
107,153,1
107,159,1
107,160,2
107,162,2
107,163,1
107,165,3
107,167,3
107,168,1
107,170,1
107,171,6
107,173,1
107,174,19
107,177,4
107,179,7
107,182,2
107,183,2
107,185,8
107,186,1
107,189,1
107,199,1
108,113,4
108,114,1
108,117,2
108,119,1
108,122,1
108,123,2
108,130,5
108,131,12
108,132,1
108,133,1
108,136,1
108,137,19
108,140,4
108,144,1
108,145,4
108,150,5
108,152,4
108,153,4
108,157,2
108,159,2
108,162,2
108,163,22
108,164,5
108,167,8
108,168,3
108,172,3
108,173,3
108,174,10
108,176,2
108,182,22
108,185,2
108,191,1
108,192,1
108,194,2
108,195,1
108,198,6
108,199,1
109,133,1
109,136,2
109,139,1
109,141,1
109,152,1
109,171,1
109,172,1
109,173,1
109,174,2
109,175,1
109,178,1
109,182,2
109,194,1
109,197,1
110,111,1
110,112,4
110,113,1
110,115,1
110,118,2
110,123,5
110,126,1
110,127,1
110,132,2
110,133,1
110,134,1
110,136,10
110,141,1
110,143,2
110,147,1
110,148,1
110,152,12
110,155,1
110,163,1
110,169,1
110,170,3
110,172,1
110,174,1
110,176,2
110,177,1
110,179,3
110,187,1
110,188,1
110,191,1
110,192,1
110,194,9
110,197,2
111,132,3
111,134,1
111,139,1
111,142,1
111,145,2
111,148,1
111,155,2
111,157,2
111,169,1
111,171,1
111,174,3
111,175,2
111,188,1
111,198,1
112,118,1
112,119,1
112,120,1
112,123,7
112,124,1
112,127,15
112,128,2
112,129,1
112,132,2
112,133,1
112,135,1
112,136,6
112,142,3
112,145,2
112,149,1
112,152,2
112,155,7
112,159,1
112,160,6
112,162,1
112,164,1
112,168,1
112,170,12
112,171,2
112,173,5
112,174,3
112,179,7
112,180,3
112,181,1
112,183,9
112,184,1
112,192,2
112,194,4
112,196,1
113,114,4
113,119,1
113,123,1
113,124,1
113,132,1
113,136,2
113,137,2
113,138,1
113,139,5
113,146,4
113,150,4
113,152,1
113,155,1
113,159,2
113,163,2
113,164,1
113,168,1
113,171,1
113,174,3
113,175,1
113,176,1
113,182,1
113,187,3
113,188,1
113,189,3
113,191,3
113,196,3
113,197,1
113,198,8
114,119,1
114,120,5
114,121,1
114,123,3
114,124,6
114,125,1
114,126,5
114,127,2
114,130,1
114,133,12
114,136,6
114,138,1
114,140,2
114,141,7
114,142,1
114,143,4
114,145,2
114,146,3
114,147,1
114,148,1
114,149,3
114,150,1
114,152,2
114,154,4
114,156,1
114,158,1
114,159,3
114,162,1
114,163,1
114,164,1
114,166,2
114,167,1
114,168,1
114,169,5
114,171,1
114,172,1
114,174,3
114,175,3
114,176,6
114,178,4
114,179,1
114,180,3
114,182,1
114,185,1
114,187,4
114,188,1
114,189,4
114,190,2
114,191,2
114,192,1
114,195,1
114,196,6
114,197,7
114,198,10
114,199,1
115,117,1
115,127,16
115,129,12
115,131,2
115,132,4
115,133,1
115,136,11
115,137,1
115,142,2
115,152,8
115,155,7
115,160,1
115,166,1
115,170,6
115,174,8
115,178,1
115,179,1
115,183,4
115,184,10
115,190,1
115,192,4
116,124,1
116,137,1
116,145,1
116,152,1
116,169,1
116,172,1
116,177,1
116,181,1
116,197,1
117,118,1
117,123,1
117,129,2
117,136,1
117,137,1
117,155,8
117,157,1
117,163,2
117,171,1
117,173,1
117,174,4
117,176,1
117,182,1
117,186,1
118,121,6
118,122,3
118,123,7
118,126,1
118,132,5
118,135,1
118,137,2
118,142,1
118,145,2
118,147,1
118,149,1
118,152,1
118,153,9
118,154,1
118,155,2
118,157,1
118,160,1
118,162,1
118,165,1
118,166,1
118,167,1
118,168,6
118,169,1
118,170,3
118,172,3
118,173,2
118,174,3
118,175,2
118,176,1
118,177,2
118,182,2
118,185,2
118,188,2
118,191,1
118,194,7
118,195,1
118,198,1
119,132,1
119,136,5
119,138,1
119,140,1
119,150,8
119,152,1
119,153,1
119,154,1
119,159,1
119,164,1
119,165,1
119,168,2
119,176,2
119,179,2
119,183,1
119,186,1
119,187,3
119,189,2
119,191,5
119,196,5
119,197,1
119,198,1
120,124,3
120,127,1
120,135,1
120,136,6
120,137,1
120,141,2
120,146,1
120,152,9
120,153,1
120,155,2
120,174,1
120,176,2
120,183,2
120,187,1
120,192,4
120,196,6
120,197,9
120,198,1
121,122,1
121,123,5
121,135,1
121,136,1
121,137,2
121,139,1
121,152,3
121,153,6
121,163,2
121,165,3
121,166,1
121,167,1
121,168,4
121,172,2
121,174,1
121,184,2
121,188,1
121,194,1
121,196,1
121,198,1
122,123,5
122,135,2
122,136,5
122,137,4
122,152,2
122,153,1
122,154,1
122,163,1
122,167,2
122,168,1
122,169,1
122,174,1
122,175,1
122,182,1
122,194,2
122,195,1
122,197,2
122,198,2
123,124,1
123,125,2
123,127,6
123,128,1
123,129,4
123,131,1
123,132,8
123,133,3
123,134,2
123,135,5
123,136,19
123,137,7
123,138,1
123,139,1
123,140,2
123,142,3
123,143,3
123,145,4
123,147,3
123,148,1
123,149,3
123,150,3
123,152,15
123,153,7
123,155,10
123,157,4
123,158,3
123,160,4
123,161,2
123,162,1
123,163,2
123,164,2
123,165,10
123,166,2
123,167,1
123,168,5
123,169,3
123,170,5
123,171,4
123,172,18
123,173,5
123,174,6
123,175,4
123,176,1
123,177,1
123,179,2
123,180,2
123,181,3
123,182,4
123,183,3
123,184,4
123,188,14
123,190,4
123,191,1
123,192,3
123,194,5
123,195,1
123,196,2
123,197,5
123,198,1
123,199,2
124,125,1
124,127,1
124,130,1
124,133,10
124,134,1
124,135,1
124,136,13
124,138,3
124,139,1
124,143,3
124,149,1
124,154,1
124,155,1
124,158,2
124,159,1
124,165,1
124,169,8
124,174,6
124,178,19
124,181,1
124,183,2
124,184,1
124,185,1
124,189,1
124,192,1
124,193,1
124,196,3
124,197,9
124,198,1
125,133,5
125,134,2
125,136,4
125,140,2
125,142,1
125,143,13
125,148,1
125,149,3
125,151,1
125,152,5
125,155,1
125,157,2
125,158,3
125,160,1
125,161,3
125,169,4
125,172,1
125,175,10
125,177,1
125,178,1
125,179,1
125,181,2
125,182,1
125,188,3
125,190,1
125,192,1
125,197,1
126,133,1
126,136,5
126,141,2
126,145,1
126,150,1
126,152,1
126,159,1
126,164,1
126,174,3
126,176,1
126,178,1
126,179,1
126,180,1
126,182,1
126,184,1
126,186,1
126,188,1
126,197,6
126,198,3
127,128,1
127,129,4
127,132,2
127,133,2
127,135,1
127,136,23
127,142,4
127,145,1
127,152,9
127,155,21
127,157,1
127,160,7
127,165,1
127,166,1
127,170,30
127,171,2
127,174,7
127,178,1
127,179,1
127,180,6
127,183,16
127,184,8
127,188,2
127,190,1
127,192,9
127,194,1
127,197,14
128,129,4
128,132,2
128,133,2
128,134,3
128,136,2
128,142,1
128,145,3
128,152,3
128,155,3
128,160,1
128,169,1
128,170,7
128,171,3
128,173,3
128,174,3
128,175,1
128,178,1
128,180,1
128,181,1
128,182,1
128,190,2
128,192,1
128,198,1
129,132,20
129,136,12
129,142,6
129,145,1
129,152,5
129,155,13
129,160,2
129,166,2
129,170,29
129,171,3
129,173,2
129,174,9
129,184,16
129,190,1
129,192,2
129,193,1
129,198,1
130,133,4
130,136,1
130,137,1
130,145,1
130,148,1
130,149,1
130,150,3
130,154,1
130,157,9
130,162,1
130,174,4
130,175,4
131,132,5
131,135,1
131,136,15
131,137,8
131,139,1
131,141,1
131,142,2
131,150,7
131,152,39
131,153,7
131,155,2
131,157,2
131,160,1
131,162,1
131,163,13
131,167,8
131,168,4
131,170,1
131,171,2
131,172,1
131,173,1
131,174,7
131,175,2
131,178,1
131,180,1
131,182,19
131,183,1
131,184,2
131,185,1
131,194,1
131,196,1
131,198,2
131,199,2
132,133,1
132,134,1
132,136,11
132,137,1
132,140,1
132,142,20
132,145,1
132,146,1
132,152,8
132,153,1
132,155,20
132,156,1
132,157,2
132,159,1
132,160,6
132,161,1
132,163,2
132,166,6
132,167,1
132,168,2
132,170,19
132,171,10
132,173,12
132,174,8
132,183,2
132,184,10
132,185,1
132,187,1
132,188,2
132,191,1
132,192,1
132,195,1
132,199,1
133,134,1
133,135,3
133,136,4
133,138,3
133,139,1
133,140,3
133,141,2
133,143,7
133,148,5
133,149,2
133,150,4
133,151,1
133,152,3
133,154,6
133,155,2
133,157,1
133,158,8
133,159,2
133,160,1
133,161,1
133,164,1
133,165,1
133,169,9
133,170,2
133,172,1
133,174,3
133,175,19
133,177,3
133,178,8
133,179,1
133,180,5
133,181,1
133,183,3
133,184,2
133,186,1
133,188,8
133,190,1
133,192,1
133,193,4
133,195,3
133,197,4
134,136,5
134,140,2
134,141,2
134,143,4
134,144,1
134,145,3
134,152,12
134,157,1
134,161,1
134,162,1
134,169,11
134,174,5
134,177,1
134,178,2
134,181,3
134,182,1
134,186,1
134,190,8
134,197,1
134,198,1
135,136,13
135,137,2
135,139,1
135,140,2
135,141,1
135,144,1
135,152,5
135,158,1
135,160,1
135,162,1
135,165,1
135,167,1
135,169,1
135,174,2
135,179,1
135,180,1
135,183,4
135,184,2
135,196,3
135,198,4
136,137,1
136,138,1
136,139,5
136,140,14
136,141,4
136,142,6
136,143,3
136,144,2
136,145,9
136,146,2
136,147,2
136,148,3
136,149,8
136,150,10
136,151,3
136,152,74
136,153,7
136,154,5
136,155,12
136,156,3
136,157,8
136,158,2
136,159,7
136,160,7
136,161,2
136,162,4
136,163,3
136,164,3
136,165,15
136,166,10
136,167,4
136,168,8
136,169,5
136,170,9
136,171,9
136,172,3
136,173,3
136,174,25
136,175,10
136,176,1
136,177,2
136,178,48
136,179,18
136,180,12
136,181,3
136,182,7
136,183,21
136,184,19
136,185,5
136,186,4
136,187,14
136,188,3
136,189,2
136,190,7
136,191,5
136,192,30
136,193,3
136,194,9
136,195,1
136,196,9
136,197,42
136,198,8
136,199,1
137,139,4
137,140,1
137,145,5
137,152,3
137,153,1
137,155,1
137,163,15
137,164,2
137,167,7
137,168,5
137,170,1
137,171,1
137,172,1
137,173,3
137,174,9
137,175,1
137,176,1
137,177,3
137,182,28
137,186,2
137,187,1
137,188,2
137,189,1
137,191,2
137,198,6
138,139,1
138,143,1
138,144,1
138,153,1
138,168,2
138,174,2
138,175,2
138,178,1
138,179,1
138,191,1
138,196,1
138,197,1
138,198,3
139,140,1
139,141,1
139,143,1
139,144,1
139,146,2
139,150,1
139,152,4
139,153,1
139,162,1
139,163,1
139,167,3
139,168,1
139,169,2
139,172,1
139,174,3
139,175,1
139,187,2
139,189,7
139,191,4
139,195,1
139,196,1
139,197,5
139,198,12
140,141,1
140,145,2
140,146,2
140,148,1
140,149,1
140,150,6
140,151,2
140,152,2
140,154,5
140,157,1
140,159,1
140,162,1
140,164,1
140,165,1
140,167,2
140,171,1
140,172,4
140,174,6
140,175,10
140,178,7
140,179,9
140,180,1
140,181,1
140,182,3
140,183,1
140,186,1
140,188,7
140,189,1
140,191,1
140,192,1
140,193,1
140,197,6
140,198,4
141,146,4
141,150,1
141,154,3
141,159,1
141,162,1
141,165,2
141,169,6
141,170,1
141,172,1
141,175,2
141,176,6
141,178,2
141,187,1
141,189,1
141,190,1
141,192,1
141,193,1
141,196,1
141,197,5
141,198,3
142,146,1
142,152,3
142,155,12
142,156,1
142,160,15
142,166,5
142,170,14
142,171,5
142,173,2
142,174,8
142,182,1
142,184,2
142,192,1
142,196,1
143,151,1
143,152,1
143,158,4
143,161,3
143,162,2
143,169,17
143,172,1
143,173,1
143,174,1
143,175,11
143,178,1
143,180,2
143,181,2
143,184,2
143,188,5
143,189,1
143,190,1
143,195,1
143,197,6
143,198,1
144,152,1
144,175,1
144,178,2
144,179,1
144,195,1
144,198,1
145,148,1
145,152,4
145,156,1
145,157,22
145,160,1
145,161,1
145,163,1
145,164,2
145,170,1
145,171,2
145,173,6
145,174,22
145,175,1
145,177,7
145,182,5
145,186,7
145,188,1
145,190,1
145,194,2
145,198,1
145,199,1
146,150,1
146,156,2
146,159,5
146,160,1
146,163,2
146,166,1
146,171,1
146,172,1
146,174,1
146,176,4
146,187,3
146,188,1
146,189,1
146,191,2
146,194,1
146,196,2
146,197,2
146,198,2
147,163,1
147,164,1
147,174,1
147,177,1
147,194,1
147,195,2
147,197,1
148,150,2
148,151,1
148,152,1
148,157,1
148,162,1
148,169,3
148,173,1
148,174,2
148,175,2
148,178,1
148,179,1
148,188,1
148,195,2
148,197,2
149,150,2
149,152,7
149,155,1
149,157,5
149,161,1
149,164,1
149,169,1
149,172,1
149,174,2
149,175,7
149,177,2
149,178,1
149,179,3
149,181,1
149,185,1
149,190,1
149,193,1
149,197,3
150,152,5
150,153,6
150,157,1
150,162,1
150,163,2
150,164,10
150,167,1
150,168,1
150,172,4
150,174,8
150,175,10
150,176,1
150,178,2
150,179,1
150,182,1
150,183,2
150,185,1
150,187,1
150,188,1
150,189,3
150,191,3
150,193,1
150,196,3
150,197,1
150,198,2
151,157,2
151,164,1
151,175,5
151,177,1
151,179,1
151,194,1
152,153,9
152,154,2
152,155,4
152,156,4
152,157,8
152,158,2
152,159,1
152,160,2
152,161,2
152,162,1
152,163,8
152,164,1
152,165,6
152,167,9
152,168,6
152,169,4
152,170,9
152,171,3
152,172,2
152,173,1
152,174,6
152,175,5
152,177,4
152,178,8
152,179,13
152,180,4
152,181,2
152,182,8
152,183,8
152,184,6
152,186,1
152,187,11
152,188,1
152,190,3
152,191,2
152,192,9
152,193,1
152,194,8
152,196,8
152,197,9
152,198,5
152,199,2
153,167,13
153,168,14
153,171,1
153,174,2
153,175,1
153,179,1
153,180,4
153,181,1
153,183,1
153,185,5
153,188,14
153,191,1
153,194,2
153,198,2
154,159,2
154,169,2
154,172,1
154,174,2
154,175,2
154,176,4
154,178,9
154,181,2
154,182,1
154,188,1
154,191,1
154,195,1
154,197,3
154,198,2
155,160,9
155,166,4
155,168,2
155,170,17
155,171,8
155,172,2
155,173,1
155,174,15
155,178,1
155,183,6
155,184,7
155,188,1
155,189,1
155,192,2
155,197,2
155,198,1
156,170,1
156,174,1
156,175,1
156,176,3
156,180,8
156,185,1
156,188,1
156,190,2
156,191,1
156,196,2
156,197,2
156,198,1
156,199,1
157,160,4
157,161,1
157,162,6
157,163,1
157,164,5
157,166,1
157,169,4
157,170,2
157,172,1
157,173,1
157,174,7
157,175,19
157,177,18
157,178,1
157,179,1
157,180,1
157,182,3
157,186,2
157,194,2
157,195,1
157,197,3
157,198,3
158,169,3
158,176,1
158,178,3
158,180,1
158,181,1
158,188,2
158,190,3
158,196,1
158,197,3
159,163,2
159,171,1
159,172,1
159,174,2
159,176,5
159,187,4
159,197,2
159,198,2
160,161,1
160,164,1
160,165,1
160,166,4
160,170,16
160,171,11
160,173,2
160,174,4
160,183,3
160,184,1
160,188,1
160,192,2
160,197,3
161,169,1
161,175,1
161,178,1
161,182,1
161,190,1
161,195,1
161,197,3
162,163,2
162,164,1
162,165,2
162,169,3
162,175,2
162,177,3
162,178,3
162,179,1
162,186,1
162,191,1
162,197,1
163,167,8
163,168,4
163,172,1
163,174,7
163,177,1
163,182,10
163,187,1
163,189,1
163,191,2
163,196,5
163,198,6
163,199,2
164,168,1
164,172,3
164,174,4
164,175,15
164,176,1
164,177,2
164,179,1
164,182,1
164,191,1
164,194,2
164,195,2
164,197,2
164,199,1
165,168,1
165,170,1
165,171,1
165,172,1
165,174,4
165,178,1
165,179,1
165,183,3
165,184,6
165,192,1
165,193,2
165,194,4
165,196,1
165,198,1
165,199,1
166,167,1
166,168,1
166,170,3
166,171,2
166,174,13
166,175,1
166,176,1
166,178,1
166,183,1
166,186,1
166,194,1
166,196,1
166,197,1
167,168,5
167,171,1
167,174,2
167,175,1
167,182,23
167,186,2
167,187,1
167,188,1
167,192,2
167,194,2
167,195,1
167,198,6
168,171,1
168,172,2
168,173,1
168,174,6
168,175,1
168,182,4
168,185,1
168,189,1
168,191,1
168,192,1
168,196,1
168,198,7
169,170,1
169,172,2
169,174,3
169,175,3
169,178,1
169,188,1
169,190,2
169,197,17
169,198,7
170,171,12
170,173,6
170,174,15
170,178,2
170,180,1
170,183,5
170,184,5
170,188,1
170,193,1
170,194,1
170,198,1
171,173,14
171,174,28
171,175,1
171,176,2
171,182,5
171,185,2
171,187,1
171,194,1
171,197,1
171,198,2
172,173,2
172,174,5
172,175,6
172,176,1
172,177,2
172,178,2
172,179,1
172,182,1
172,187,1
172,188,1
172,191,1
172,195,1
172,197,2
172,199,1
173,174,19
173,175,1
173,182,3
173,184,1
173,188,4
173,192,1
173,199,2
174,176,4
174,177,1
174,178,19
174,180,9
174,182,18
174,183,2
174,184,4
174,185,3
174,186,4
174,187,2
174,188,2
174,190,7
174,192,7
174,193,1
174,194,2
174,195,1
174,197,8
174,198,7
174,199,2
175,176,1
175,177,1
175,182,1
175,183,1
175,185,1
175,187,1
175,188,7
175,193,1
175,194,1
175,195,2
175,197,2
175,198,1
176,180,1
176,182,1
176,187,2
176,189,4
176,190,1
176,191,1
176,196,3
176,197,2
176,198,8
176,199,1
177,182,4
177,184,1
177,194,5
177,198,1
178,180,8
178,181,1
178,183,2
178,184,6
178,185,2
178,188,1
178,190,5
178,192,4
178,195,2
178,196,4
178,197,10
179,183,10
179,184,3
179,185,1
179,187,1
179,188,1
179,191,1
179,192,4
179,194,1
179,196,1
179,197,3
179,198,1
180,181,4
180,183,2
180,184,4
180,187,1
180,188,6
180,190,3
180,192,5
180,196,6
180,197,5
180,198,1
181,184,1
181,188,3
181,190,11
181,197,1
182,185,3
182,186,2
182,188,1
182,191,1
182,194,1
182,195,1
182,198,2
182,199,1
183,184,4
183,188,1
183,189,1
183,190,1
183,192,13
183,194,1
183,197,2
183,198,1
184,188,2
184,189,1
184,190,1
184,192,7
184,194,2
184,197,4
185,188,2
186,194,1
186,196,1
186,197,1
187,191,3
187,192,1
187,196,2
187,197,4
187,198,2
187,199,1
188,190,3
188,192,1
188,197,3
188,198,2
189,191,2
189,196,3
189,197,1
189,198,23
190,193,1
190,197,1
190,198,1
191,192,1
191,196,2
191,197,3
192,196,1
192,197,9
193,194,1
193,197,1
195,197,1
196,197,5
196,198,11
197,198,8
