152,177,2
152,178,9
152,179,1
152,180,5
152,181,2
152,182,1
152,183,5
152,184,5
152,186,1
152,187,4
152,188,3
152,190,3
152,191,1
152,192,3
152,193,1
152,194,5
152,195,2
152,196,4
152,197,5
152,198,4
153,163,1
153,166,2
153,167,4
153,168,5
153,175,1
153,179,2
153,180,3
153,182,1
153,185,1
153,188,7
154,159,1
154,162,2
154,164,1
154,173,1
154,174,4
154,178,2
154,180,1
154,181,2
154,190,1
154,194,1
154,197,1
154,198,1
155,160,7
155,165,1
155,166,4
155,168,2
155,170,12
155,171,1
155,174,7
155,178,1
155,183,4
155,184,6
155,192,2
155,197,1
156,174,2
156,178,1
156,180,3
156,184,1
156,191,1
156,197,1
157,160,1
157,161,1
157,169,1
157,174,2
157,175,12
157,177,2
157,186,2
157,194,1
157,195,2
157,198,1
158,174,3
158,178,1
158,194,1
159,160,1
159,174,2
159,175,1
159,176,3
159,187,3
159,191,1
159,198,1
159,199,1
160,166,4
160,170,10
160,171,2
160,173,1
160,174,9
160,178,1
160,183,2
160,188,1
160,198,1
161,172,1
161,190,1
161,197,2
161,198,1
162,164,1
162,169,1
162,174,2
162,175,1
162,176,1
162,178,2
162,181,1
162,182,2
162,197,1
163,167,9
163,168,3
163,170,1
163,172,1
163,174,1
163,177,2
163,182,7
163,185,1
163,196,2
163,198,4
164,175,9
164,177,1
164,179,1
164,185,1
164,193,1
164,194,1
165,172,1
165,174,1
165,177,1
165,184,2
165,192,1
165,194,2
166,168,1
166,169,1
166,170,4
166,171,3
166,173,1
166,174,6
166,182,1
166,186,1
166,187,1
166,198,1
167,168,2
167,172,1
167,174,1
167,177,2
167,182,12
167,189,1
167,198,1
168,172,2
168,174,1
168,175,2
168,182,4
168,185,2
168,189,4
168,192,1
168,194,1
168,196,1
168,198,4
168,199,1
169,172,1
169,174,1
169,175,1
169,178,1
169,189,1
169,190,1
169,194,1
169,195,1
169,197,6
170,171,6
170,174,6
170,175,1
170,180,2
170,183,1
170,184,4
170,189,1
170,192,1
171,173,4
171,174,6
171,176,1
171,179,1
171,184,1
171,185,2
171,192,1
171,198,1
172,174,2
172,175,1
172,181,1
172,182,2
172,190,2
172,194,2
172,195,1
173,174,3
173,176,1
173,177,1
173,182,4
173,188,1
173,194,3
174,175,1
174,176,3
174,177,1
174,178,9
174,179,1
174,180,5
174,181,1
174,182,6
174,183,1
174,184,2
174,186,2
174,187,2
174,188,1
174,190,2
174,192,3
174,193,1
174,194,3
174,195,1
174,196,1
174,197,3
174,198,3
174,199,1
175,176,1
175,178,1
175,179,1
175,182,1
175,186,1
175,188,2
175,195,3
175,196,1
175,197,1
175,198,1
176,177,2
176,187,2
176,191,2
176,197,1
176,198,4
176,199,1
177,182,1
177,185,1
177,186,1
177,194,2
177,198,3
178,180,3
178,182,2
178,183,4
178,184,7
178,188,1
178,189,2
178,190,6
178,192,3
178,193,4
178,196,2
178,197,3
179,184,1
179,188,1
179,192,1
179,193,1
179,194,1
179,197,1
180,181,1
180,184,1
180,188,3
180,190,1
180,192,1
180,196,1
180,197,4
181,188,2
181,190,6
181,194,1
181,198,3
182,186,3
182,194,1
182,196,1
182,198,1
183,184,4
183,192,8
183,197,1
183,198,1
184,188,1
184,192,3
184,193,1
184,194,1
184,196,1
184,197,2
185,198,1
186,188,1
186,190,1
186,197,1
187,191,2
187,197,1
187,198,2
187,199,2
188,190,1
188,196,1
188,197,2
188,198,1
189,196,3
189,197,1
189,198,8
191,196,1
192,197,4
192,198,1
193,194,1
194,195,1
196,197,2
196,198,6
197,198,1
