113,133,1
113,136,3
113,137,1
113,139,4
113,141,2
113,146,3
113,150,3
113,152,2
113,162,1
113,163,3
113,167,4
113,176,2
113,179,1
113,187,3
113,191,1
113,197,2
113,198,1
113,199,1
114,116,1
114,120,4
114,124,5
114,125,1
114,126,3
114,130,1
114,133,20
114,134,1
114,136,15
114,139,5
114,140,6
114,141,3
114,143,9
114,144,1
114,146,2
114,148,2
114,149,3
114,154,7
114,156,3
114,157,2
114,158,5
114,159,3
114,161,3
114,162,1
114,164,2
114,166,2
114,169,13
114,174,1
114,175,6
114,176,3
114,178,6
114,180,3
114,181,1
114,183,1
114,186,1
114,187,1
114,188,2
114,189,1
114,190,1
114,191,7
114,192,2
114,193,1
114,195,3
114,196,9
114,197,15
114,198,8
115,124,1
115,127,2
115,136,1
115,155,4
115,174,1
115,178,1
115,184,3
115,192,1
116,133,2
116,136,1
116,143,1
116,154,1
116,157,1
116,158,2
116,161,1
116,167,1
116,169,4
116,174,1
116,175,2
116,178,2
116,190,1
116,194,2
116,197,7
117,123,4
117,129,3
117,136,1
117,140,1
117,155,2
117,176,1
117,178,1
117,180,1
117,184,2
117,194,1
117,197,1
118,121,6
118,123,4
118,131,1
118,136,1
118,137,2
118,138,2
118,139,1
118,141,1
118,144,1
118,146,1
118,149,1
118,150,1
118,152,2
118,153,21
118,156,1
118,161,1
118,162,3
118,167,15
118,168,18
118,174,1
118,175,1
118,179,1
118,182,1
118,188,3
118,191,1
118,194,5
118,198,1
119,120,1
119,123,1
119,131,2
119,136,9
119,150,2
119,152,2
119,168,1
119,172,1
119,174,1
119,175,1
119,176,1
119,179,1
119,187,2
119,191,5
119,196,5
119,197,4
119,198,1
119,199,1
120,122,1
120,123,2
120,124,3
120,126,1
120,127,1
120,131,1
120,136,5
120,151,1
120,152,3
120,153,2
120,155,1
120,156,1
120,157,1
120,162,2
120,165,1
120,171,1
120,178,1
120,179,2
120,180,4
120,183,1
120,184,2
120,188,1
120,189,1
120,191,1
120,192,3
120,196,11
120,197,6
120,198,2
121,122,1
121,123,2
121,129,1
121,132,1
121,135,1
121,150,1
121,153,4
121,160,2
121,162,1
121,163,1
121,165,2
121,166,1
121,167,2
121,168,3
121,171,1
121,173,1
121,179,1
121,180,1
121,188,1
121,194,1
122,123,3
122,126,1
122,131,2
122,135,3
122,136,11
122,137,1
122,148,1
122,150,3
122,153,1
122,166,1
122,168,2
122,169,1
122,172,1
122,174,1
122,183,1
122,184,1
122,189,1
122,194,1
122,196,1
122,197,2
122,198,1
123,124,1
123,125,3
123,127,2
123,130,1
123,131,3
123,132,3
123,133,1
123,134,1
123,135,5
123,136,14
123,137,2
123,139,1
123,140,2
123,142,1
123,143,1
123,145,1
123,148,1
123,150,5
123,151,1
123,152,9
123,153,7
123,154,2
123,155,4
123,157,3
123,158,1
123,161,2
123,163,1
123,165,6
123,168,2
123,171,2
123,172,7
123,174,2
123,175,4
123,177,1
123,178,1
123,179,1
123,180,2
123,181,1
123,182,3
123,183,1
123,184,4
123,185,1
123,188,11
123,190,2
123,194,17
123,196,3
123,197,2
123,198,2
124,126,1
124,129,1
124,133,1
124,134,5
124,135,1
124,136,15
124,139,1
124,140,2
124,143,11
124,144,3
124,147,1
124,148,1
124,149,3
124,150,2
124,152,1
124,154,3
124,157,1
124,158,3
124,159,1
124,162,1
124,169,24
124,172,1
124,174,3
124,175,2
124,178,21
124,179,1
124,180,6
124,181,1
124,183,1
124,184,3
124,185,1
124,187,1
124,191,2
124,192,2
124,193,2
124,196,1
124,197,20
124,198,2
124,199,1
125,130,1
125,132,1
125,134,2
125,136,6
125,139,1
125,140,3
125,143,3
125,144,1
125,148,2
125,151,1
125,152,2
125,157,6
125,158,1
125,161,5
125,168,2
125,169,1
125,175,7
125,177,2
125,188,1
125,195,1
125,197,2
126,133,1
126,135,2
126,136,12
126,141,3
126,144,1
126,152,1
126,154,4
126,156,1
126,162,1
126,169,1
126,176,2
126,178,4
126,180,5
126,181,1
126,184,2
126,187,1
126,189,1
126,192,1
126,197,10
126,198,3
127,136,4
127,142,1
127,152,3
127,155,5
127,160,1
127,170,5
127,171,1
127,174,4
127,179,1
127,180,3
127,183,8
127,184,4
127,192,4
127,197,3
129,132,1
129,136,2
129,149,1
129,152,2
129,156,1
129,160,5
129,170,3
129,171,1
129,173,1
129,174,3
129,179,1
129,184,2
129,197,1
130,133,1
130,136,1
130,143,3
130,148,1
130,149,1
130,151,1
130,152,3
130,157,6
130,162,2
130,164,1
130,169,1
130,174,1
130,175,5
130,179,1
130,197,1
131,132,2
131,133,2
131,135,1
131,136,24
131,137,9
131,140,1
131,142,2
131,144,1
131,148,2
131,149,1
131,150,7
131,152,32
131,153,10
131,155,2
131,157,3
131,163,11
131,166,3
131,167,12
131,168,5
131,173,1
131,174,6
131,177,1
131,178,1
131,179,2
131,182,12
131,183,1
131,185,4
131,191,1
131,196,1
131,197,1
132,136,9
132,142,4
132,145,1
132,146,1
132,148,1
132,152,4
132,153,5
132,155,4
132,160,2
132,166,1
132,168,3
132,170,1
132,171,6
132,173,4
132,175,3
132,179,1
132,183,1
132,184,1
132,198,1
133,134,3
133,136,5
133,138,1
133,139,1
133,140,2
133,141,2
133,143,4
133,148,3
133,149,3
133,150,4
133,151,1
133,152,1
133,154,8
133,156,1
133,157,2
133,158,1
133,161,1
133,162,1
133,164,2
133,169,8
133,174,2
133,175,7
133,177,1
133,178,3
133,180,2
133,181,1
133,188,1
133,189,1
133,190,1
133,193,2
133,195,1
133,196,2
133,197,4
133,198,1
134,136,17
134,143,4
134,145,1
134,152,12
134,157,1
134,158,2
134,161,1
134,162,3
134,169,11
134,171,1
134,172,1
134,174,2
134,177,2
134,178,7
134,180,5
134,181,4
134,184,1
134,190,1
134,197,18
135,136,15
135,137,1
135,138,2
135,139,1
135,140,2
135,143,1
135,144,8
135,150,3
135,152,4
135,153,2
135,158,2
135,164,1
135,165,2
135,166,1
135,167,1
135,169,1
135,174,1
135,183,3
135,184,1
135,194,1
135,196,1
135,197,2
136,137,3
136,138,2
136,139,11
136,140,28
136,141,6
136,142,2
136,143,4
136,144,7
136,145,3
136,146,1
136,147,2
136,148,7
136,149,10
136,150,9
136,151,2
136,152,78
136,153,9
136,154,9
136,155,4
136,156,4
136,157,10
136,158,12
136,159,5
136,160,4
136,161,1
136,162,8
136,163,5
136,165,8
136,166,7
136,167,12
136,168,13
136,169,19
136,170,3
136,171,4
136,172,1
136,173,4
136,174,17
136,175,7
136,176,1
136,177,3
136,178,42
136,179,7
136,180,33
136,181,7
136,182,7
136,183,15
136,184,21
136,185,5
136,187,14
136,188,2
136,189,2
136,190,7
136,191,11
136,192,14
136,193,2
136,194,9
136,195,1
136,196,20
136,197,75
136,198,10
136,199,2
137,149,2
137,150,2
137,152,1
137,153,1
137,163,2
137,164,1
137,167,7
137,174,2
137,177,4
137,182,8
137,185,1
137,186,1
137,188,2
137,198,1
137,199,1
138,149,1
138,153,6
138,168,2
138,178,1
138,196,1
138,197,1
139,140,3
139,141,2
139,143,4
139,146,2
139,148,1
139,149,1
139,151,1
139,152,3
139,154,5
139,157,4
139,158,2
139,162,1
139,163,2
139,167,4
139,168,1
139,169,9
139,176,2
139,178,1
139,183,1
139,186,1
139,187,1
139,189,2
139,190,1
139,191,8
139,193,1
139,196,1
139,197,7
139,198,7
140,141,2
140,143,1
140,144,2
140,147,1
140,148,3
140,150,4
140,151,1
140,152,6
140,153,3
140,154,4
140,155,1
140,162,1
140,163,2
140,164,2
140,169,2
140,172,1
140,175,4
140,176,1
140,178,2
140,179,4
140,180,1
140,182,1
140,184,1
140,186,1
140,188,2
140,190,1
140,191,5
140,194,3
140,197,13
140,198,4
140,199,1
141,144,1
141,146,1
141,149,1
141,152,1
141,158,2
141,164,1
141,169,8
141,172,1
141,174,1
141,176,2
141,177,1
141,179,1
141,186,1
141,187,1
141,190,1
141,191,1
141,192,1
141,194,1
141,197,5
141,198,1
141,199,1
142,146,1
142,152,1
142,155,2
142,160,1
142,167,1
142,170,3
142,171,2
142,173,2
142,174,2
142,182,1
143,144,2
143,150,1
143,151,1
143,152,3
143,158,4
143,161,2
143,162,2
143,164,1
143,168,1
143,169,16
143,174,2
143,175,4
143,177,1
143,178,2
143,180,2
143,181,2
143,188,1
143,189,1
143,190,1
143,197,4
143,198,1
144,149,1
144,150,1
144,161,1
144,162,1
144,169,1
144,174,1
144,179,2
144,182,1
144,185,1
144,191,1
144,196,1
144,198,1
145,152,1
145,157,3
145,167,1
145,169,2
145,174,5
145,177,2
145,182,1
145,194,1
146,152,1
146,153,1
146,155,1
146,156,1
146,159,2
146,162,1
146,174,1
146,176,3
146,187,2
146,191,1
146,198,1
147,152,1
147,157,1
147,174,1
147,198,1
148,149,3
148,151,2
148,152,1
148,157,6
148,158,1
148,162,1
148,169,1
148,175,5
148,177,1
148,178,5
148,190,1
148,195,1
148,197,5
148,198,1
149,150,1
149,152,2
149,157,2
149,162,1
149,164,1
149,169,3
149,174,1
149,175,3
149,177,1
149,178,5
149,195,1
149,197,14
149,198,1
150,151,2
150,152,3
150,153,2
150,154,1
150,156,1
150,159,1
150,163,5
150,164,7
150,167,4
150,168,2
150,174,4
150,175,5
150,179,1
150,182,3
150,187,2
150,188,1
150,191,1
150,193,1
150,196,3
150,198,2
151,152,1
151,153,1
151,157,1
151,161,1
151,165,2
151,166,1
151,168,1
151,174,2
151,175,1
151,177,1
151,178,1
151,179,1
151,182,1
151,197,2
152,153,4
152,154,1
152,156,1
152,157,7
152,158,2
152,159,1
152,161,3
152,162,4
152,163,7
152,164,1
152,165,4
152,166,1
152,167,8
152,168,8
152,169,8
152,174,6
152,175,3
152,177,2
152,178,7
152,179,6
152,180,10
152,181,2
152,182,2
152,183,3
152,184,12
152,185,1
152,186,1
152,187,10
152,188,1
152,191,2
152,192,2
152,194,7
152,195,1
152,196,11
152,197,9
152,198,2
152,199,1
153,162,1
153,163,3
153,167,25
153,168,22
153,173,1
153,174,2
153,179,2
153,180,1
153,182,2
153,185,5
153,186,1
153,188,20
153,189,1
153,196,2
154,162,1
154,163,1
154,166,1
154,169,5
154,176,1
154,178,10
154,180,6
154,181,4
154,186,3
154,189,1
154,190,3
154,191,1
154,193,1
154,197,29
154,198,2
155,160,2
155,166,2
155,170,2
155,171,4
155,173,1
155,174,4
155,184,3
155,194,2
156,174,1
156,176,2
156,180,10
156,183,1
156,188,1
156,196,2
156,197,7
157,162,2
157,164,1
157,165,1
157,166,1
157,169,3
157,174,4
157,175,15
157,176,1
157,177,10
157,186,1
157,190,1
157,193,1
157,194,3
157,195,1
157,197,6
158,161,2
158,165,1
158,169,11
158,174,2
158,175,1
158,178,2
158,180,2
158,181,2
158,184,2
158,190,1
158,193,1
158,194,2
158,197,33
158,199,1
159,164,1
159,177,1
159,187,4
159,191,1
159,197,3
159,198,2
160,166,4
160,170,4
160,171,7
160,174,1
160,197,1
161,169,1
161,174,3
161,189,1
161,194,3
161,197,7
161,199,1
162,168,2
162,169,5
162,174,1
162,175,1
162,176,4
162,178,1
162,182,1
162,189,1
162,191,2
162,196,1
162,197,9
162,198,1
163,167,8
163,168,5
163,172,1
163,174,3
163,175,1
163,182,4
163,185,1
163,188,1
163,191,1
163,196,5
163,198,6
163,199,1
164,165,1
164,167,1
164,168,1
164,169,1
164,172,1
164,174,2
164,175,7
164,185,1
164,191,1
164,193,1
164,194,2
164,196,1
164,198,2
165,174,3
165,180,1
165,184,3
165,194,6
165,197,1
166,170,2
166,171,1
166,174,4
166,175,2
166,186,1
166,187,1
166,191,1
166,197,3
167,168,11
167,172,1
167,173,2
167,174,1
167,177,2
167,182,12
167,185,1
167,188,1
167,191,1
167,196,2
167,197,1
167,198,4
167,199,1
168,174,1
168,175,1
168,179,1
168,181,1
168,182,3
168,185,4
168,187,1
168,193,1
168,194,1
168,196,3
168,198,1
169,172,1
169,173,2
169,174,3
169,175,2
169,176,1
169,178,5
169,181,1
169,184,1
169,190,1
169,194,1
169,197,69
169,198,1
169,199,1
170,171,3
170,173,2
170,174,3
170,180,1
170,183,1
170,184,2
171,173,4
171,174,4
171,178,1
171,182,1
171,184,1
171,185,1
172,175,1
172,194,1
173,174,4
173,182,2
173,197,1
173,199,1
174,175,2
174,177,2
174,178,11
174,180,4
174,181,3
174,182,8
174,184,3
174,185,2
174,186,1
174,187,1
174,190,2
174,191,1
174,192,2
174,194,2
174,195,1
174,196,2
174,197,7
174,198,2
175,176,1
175,177,2
175,184,1
175,185,2
175,188,3
175,191,2
175,193,1
175,194,1
175,195,2
175,196,2
175,197,2
176,197,3
177,179,1
177,182,2
177,197,2
177,198,1
178,180,6
178,181,9
178,182,1
178,183,2
178,184,6
178,188,1
178,190,11
178,192,3
178,193,2
178,194,1
178,196,1
178,197,16
179,183,5
179,184,2
179,191,1
179,192,2
179,194,1
179,196,7
179,197,4
179,198,2
180,181,11
180,184,6
180,188,2
180,190,5
180,192,2
180,196,5
180,197,8
181,184,1
181,185,1
181,188,1
181,190,10
181,197,2
182,185,1
182,186,2
182,187,2
182,188,1
182,194,2
182,198,3
183,184,3
183,185,1
183,192,12
183,193,1
184,192,3
184,194,1
184,196,1
184,197,5
185,198,1
186,193,1
186,194,2
186,197,2
187,191,2
187,193,1
187,196,3
187,197,7
187,198,3
187,199,3
188,190,2
188,196,1
189,191,4
189,196,1
189,197,2
189,198,4
190,192,1
190,193,1
190,194,1
190,197,2
191,192,1
191,195,1
191,196,6
191,197,8
191,198,3
191,199,1
192,196,2
192,197,17
193,194,2
193,197,1
194,195,1
194,196,1
194,197,3
195,197,5
196,197,16
196,198,7
197,198,3
197,199,3
198,199,2
