108,152,2
108,153,3
108,159,2
108,163,10
108,164,2
108,167,6
108,168,5
108,172,1
108,174,6
108,177,3
108,182,7
108,185,4
108,187,1
108,188,1
108,192,1
108,196,1
108,198,2
108,199,1
109,114,1
109,133,1
109,139,1
109,140,1
109,141,1
109,142,1
109,154,1
109,155,1
109,161,1
109,163,1
109,174,2
109,175,1
109,178,1
109,197,1
110,118,1
110,121,1
110,123,1
110,127,1
110,136,4
110,138,1
110,143,1
110,146,1
110,147,1
110,149,1
110,150,1
110,152,10
110,155,1
110,157,1
110,161,4
110,162,1
110,165,1
110,168,1
110,176,4
110,189,2
110,191,2
110,192,1
110,194,4
110,197,2
110,198,3
111,112,1
111,123,1
111,132,1
111,136,1
111,145,1
111,148,1
111,150,1
111,155,1
111,157,1
111,168,1
111,170,1
111,174,2
111,175,2
111,182,1
111,198,1
112,113,1
112,115,2
112,117,1
112,123,2
112,127,24
112,129,2
112,131,1
112,132,6
112,133,1
112,134,3
112,136,7
112,141,1
112,142,3
112,144,1
112,145,5
112,146,1
112,152,2
112,155,11
112,157,1
112,160,8
112,162,1
112,165,3
112,166,1
112,170,31
112,171,1
112,173,5
112,174,7
112,177,1
112,178,1
112,179,7
112,180,2
112,182,1
112,183,13
112,184,2
112,188,1
112,190,1
112,194,1
112,196,1
112,197,1
112,198,1
113,114,2
113,119,3
113,125,1
113,132,1
113,136,4
113,139,4
113,141,2
113,146,7
113,150,3
113,152,1
113,156,1
113,159,2
113,163,1
113,169,1
113,171,1
113,173,2
113,174,1
113,176,5
113,177,1
113,187,5
113,191,2
113,197,2
113,198,3
114,116,2
114,118,1
114,119,3
114,120,3
114,122,1
114,123,4
114,124,3
114,125,1
114,126,4
114,127,3
114,132,1
114,133,10
114,135,1
114,136,6
114,138,1
114,139,4
114,140,1
114,141,4
114,142,1
114,143,5
114,144,1
114,146,5
114,148,2
114,149,1
114,150,1
114,152,5
114,153,2
114,154,2
114,156,1
114,157,2
114,158,1
114,161,5
114,162,1
114,164,3
114,165,1
114,168,2
114,169,2
114,170,1
114,171,1
114,174,11
114,175,7
114,176,3
114,178,6
114,180,2
114,186,1
114,187,1
114,188,4
114,189,6
114,191,4
114,192,2
114,193,1
114,195,3
114,196,6
114,197,11
114,198,7
115,123,3
115,127,17
115,128,1
115,129,8
115,132,3
115,136,9
115,145,1
115,149,1
115,155,7
115,160,1
115,170,4
115,175,1
115,178,1
115,180,1
115,183,4
115,184,6
115,192,2
115,197,1
116,118,1
116,133,2
116,134,1
116,139,1
116,140,1
116,168,1
116,174,1
116,175,1
116,178,1
116,190,2
116,194,2
116,197,2
117,123,1
117,132,1
117,136,1
117,137,1
117,155,3
117,157,3
117,158,1
117,164,2
117,170,1
117,172,1
117,173,1
117,174,1
117,178,1
117,182,1
117,184,1
117,198,2
118,121,2
118,123,7
118,130,1
118,132,2
118,136,2
118,137,5
118,140,2
118,145,1
118,147,1
118,153,7
118,155,1
118,157,1
118,162,1
118,166,1
118,167,1
118,168,5
118,171,1
118,172,1
118,173,1
118,174,1
118,176,2
118,180,1
118,182,2
118,185,2
118,186,2
118,188,3
118,190,1
118,194,6
118,198,1
119,125,2
119,132,1
119,133,1
119,136,4
119,140,2
119,146,3
119,149,2
119,150,2
119,151,1
119,154,1
119,155,2
119,159,1
119,163,1
119,164,1
119,168,1
119,174,1
119,175,2
119,176,8
119,182,1
119,187,3
119,190,1
119,191,1
119,196,3
119,197,2
119,198,2
120,123,2
120,124,1
120,127,2
120,136,9
120,141,3
120,152,6
120,153,1
120,165,2
120,168,1
120,180,1
120,188,1
120,192,1
120,196,1
120,197,7
121,123,2
121,133,1
121,136,2
121,137,1
121,139,1
121,141,2
121,149,1
121,150,1
121,153,2
121,157,1
121,162,1
121,163,2
121,164,2
121,166,1
121,167,2
121,168,4
121,180,3
121,182,2
121,188,1
121,192,1
121,197,1
121,198,1
122,123,3
122,135,1
122,136,4
122,137,1
122,149,1
122,150,2
122,152,3
122,154,1
122,161,1
122,165,1
122,167,1
122,168,1
122,169,1
122,174,1
122,176,1
122,180,1
122,188,1
122,190,1
122,191,1
122,196,1
123,125,3
123,127,4
123,129,3
123,132,10
123,133,2
123,135,3
123,136,15
123,137,4
123,141,3
123,142,2
123,145,1
123,146,1
123,149,1
123,150,2
123,152,7
123,153,4
123,154,2
123,155,6
123,157,3
123,160,4
123,161,1
123,162,1
123,164,5
123,165,5
123,166,1
123,167,2
123,168,5
123,170,8
123,171,5
123,172,7
123,173,1
123,174,7
123,176,1
123,177,1
123,178,1
123,180,2
123,181,3
123,182,1
123,183,1
123,184,2
123,185,1
123,186,2
123,187,2
123,188,16
123,190,1
123,192,1
123,193,1
123,194,5
123,196,1
123,197,2
123,198,3
123,199,1
124,125,1
124,132,1
124,133,2
124,135,1
124,136,9
124,140,1
124,141,1
124,143,1
124,150,1
124,152,2
124,159,1
124,169,3
124,178,9
124,179,1
124,180,3
124,183,4
124,184,4
124,189,1
124,191,1
124,193,1
124,196,2
124,197,2
125,126,1
125,133,1
125,134,3
125,136,4
125,138,1
125,140,1
125,143,9
125,148,1
125,149,1
125,150,1
125,152,1
125,157,1
125,158,1
125,161,9
125,163,1
125,164,1
125,175,6
125,178,1
125,180,1
125,181,7
125,188,1
125,190,6
125,196,1
125,197,1
125,198,1
126,136,5
126,150,1
126,152,1
126,154,2
126,174,2
126,176,2
126,190,1
126,196,1
126,197,3
126,198,1
127,129,7
127,132,3
127,133,1
127,135,1
127,136,18
127,142,3
127,143,1
127,152,8
127,153,1
127,155,35
127,160,7
127,165,3
127,166,1
127,170,28
127,171,2
127,174,3
127,175,1
127,178,3
127,179,2
127,180,4
127,182,1
127,183,18
127,184,9
127,190,1
127,192,9
127,194,1
127,196,1
127,197,17
128,132,1
128,170,1
128,190,1
129,131,1
129,132,26
129,133,1
129,136,10
129,142,18
129,152,7
129,153,1
129,155,15
129,160,8
129,165,1
129,170,34
129,171,1
129,174,10
129,180,1
129,183,2
129,184,16
129,199,1
130,133,2
130,136,1
130,139,1
130,148,1
130,157,3
130,161,1
130,162,2
130,169,1
130,174,1
130,175,1
130,176,1
130,183,1
131,132,1
131,136,11
131,137,11
131,139,1
131,140,1
131,142,2
131,148,1
131,150,5
131,152,16
131,153,5
131,155,1
131,162,2
131,163,10
131,165,1
131,166,2
131,167,8
131,168,2
131,170,1
131,174,3
131,175,1
131,177,1
131,178,1
131,179,1
131,182,21
131,185,1
131,187,1
131,196,1
132,136,9
132,137,2
132,139,1
132,142,24
132,145,3
132,152,10
132,153,2
132,155,24
132,156,1
132,157,1
132,160,6
132,165,1
132,168,3
132,170,28
132,171,15
132,173,6
132,174,7
132,177,1
132,184,9
132,188,3
132,197,1
132,198,1
133,134,1
133,135,1
133,136,6
133,138,1
133,140,2
133,141,2
133,143,6
133,148,4
133,149,5
133,150,3
133,151,2
133,152,1
133,154,1
133,156,1
133,157,4
133,158,3
133,159,1
133,161,8
133,162,2
133,164,7
133,165,1
133,166,2
133,169,3
133,170,1
133,171,1
133,174,4
133,175,9
133,177,2
133,178,4
133,180,1
133,183,6
133,186,1
133,188,1
133,190,3
133,191,2
133,192,2
133,195,3
133,197,2
134,136,3
134,143,2
134,144,1
134,145,2
134,152,7
134,157,3
134,158,4
134,161,3
134,162,3
134,169,2
134,174,4
134,177,1
134,178,1
134,181,2
134,182,1
134,184,1
134,190,5
134,197,4
135,136,8
135,137,1
135,165,2
135,167,1
135,168,1
135,178,1
135,183,2
135,184,3
135,189,1
135,191,2
135,197,1
136,137,3
136,138,4
136,139,10
136,140,19
136,141,3
136,142,4
136,143,5
136,144,2
136,145,5
136,146,2
136,147,2
136,148,7
136,149,3
136,150,12
136,151,4
136,152,57
136,153,4
136,154,5
136,155,12
136,157,5
136,158,2
136,159,5
136,160,10
136,161,6
136,162,3
136,163,2
136,164,2
136,165,9
136,166,13
136,167,2
136,168,9
136,169,8
136,170,21
136,171,8
136,172,2
136,173,1
136,174,29
136,175,5
136,177,2
136,178,31
136,179,16
136,180,11
136,182,11
136,183,18
136,184,15
136,185,3
136,186,3
136,187,2
136,188,5
136,189,4
136,190,7
136,191,1
136,192,22
136,194,5
136,195,2
136,196,4
136,197,31
136,198,9
136,199,2
137,138,2
137,145,2
137,152,1
137,153,1
137,154,1
137,155,2
137,163,12
137,165,1
137,167,9
137,168,3
137,174,6
137,175,1
137,176,1
137,177,5
137,182,29
137,187,1
137,188,1
137,195,1
137,198,4
138,141,2
138,143,2
138,146,1
138,150,1
138,153,1
138,157,1
138,159,1
138,163,1
138,167,2
138,168,1
138,169,1
138,175,2
138,178,1
138,180,1
138,181,1
138,195,1
138,198,1
139,140,2
139,141,6
139,143,1
139,146,3
139,149,2
139,150,2
139,152,1
139,157,1
139,158,2
139,162,1
139,165,1
139,169,5
139,175,1
139,176,2
139,178,1
139,182,1
139,186,1
139,189,6
139,191,4
139,192,1
139,196,2
139,197,1
139,198,7
140,143,1
140,145,3
140,146,1
140,147,1
140,148,6
140,149,1
140,150,5
140,152,6
140,153,1
140,154,1
140,161,2
140,164,1
140,167,1
140,169,1
140,172,1
140,174,3
140,175,4
140,178,4
140,179,5
140,180,2
140,182,1
140,184,3
140,186,1
140,188,2
140,190,1
140,191,1
140,195,1
140,197,8
140,198,2
141,143,2
141,146,1
141,154,2
141,158,1
141,159,2
141,162,1
141,169,4
141,174,3
141,187,1
141,189,1
141,191,1
141,193,2
141,196,2
141,198,1
142,145,1
142,152,4
142,155,15
142,158,1
142,160,16
142,166,5
142,168,1
142,170,23
142,171,2
142,173,2
142,174,5
142,183,4
142,184,2
142,185,1
143,144,2
143,148,2
143,149,2
143,151,1
143,152,2
143,158,1
143,161,7
143,164,1
143,169,12
143,172,1
143,174,2
143,175,9
143,182,2
143,183,1
143,188,3
143,195,2
143,198,1
144,149,1
144,168,1
144,169,1
144,175,2
144,179,1
144,189,1
144,198,1
145,148,1
145,149,2
145,150,1
145,152,3
145,153,1
145,155,1
145,157,14
145,160,1
145,162,2
145,164,1
145,167,2
145,169,2
145,170,1
145,173,2
145,174,16
145,175,3
145,177,3
145,179,1
145,182,4
145,186,5
145,188,3
145,194,1
145,195,1
146,147,1
146,150,1
146,155,1
146,159,8
146,163,3
146,164,1
146,172,1
146,175,5
146,176,16
146,182,1
146,187,7
146,188,1
146,189,4
146,191,2
146,196,4
146,197,3
146,198,4
146,199,3
147,148,1
147,149,1
147,153,1
147,156,1
147,161,1
147,164,1
147,174,1
147,198,1
148,149,2
148,150,1
148,157,2
148,161,1
148,169,1
148,171,1
148,173,1
148,175,4
148,178,1
148,179,2
148,186,1
148,190,1
148,192,1
148,195,1
148,197,4
149,150,1
149,152,4
149,157,4
149,161,1
149,162,1
149,163,1
149,164,2
149,167,1
149,169,1
149,174,2
149,175,2
149,177,1
149,178,2
149,181,1
149,182,2
149,190,1
149,194,2
149,197,3
150,152,2
150,153,1
150,163,2
150,164,3
150,165,1
150,167,1
150,168,1
150,172,5
150,174,2
150,175,13
150,176,2
150,178,2
150,182,2
150,183,3
150,184,1
150,185,2
150,189,3
150,191,1
150,193,1
150,196,9
150,197,1
150,198,2
151,152,1
151,157,2
151,164,1
151,169,1
151,174,1
151,175,1
151,179,1
151,189,1
151,197,2
152,153,2
152,155,6
152,157,9
152,160,2
152,161,3
152,162,1
152,163,2
152,165,2
152,166,2
152,167,1
152,168,1
152,169,3
152,170,10
152,171,1
152,172,2
152,174,4
152,175,1
152,176,1
152,177,3
152,178,7
152,179,6
152,180,3
152,181,1
152,182,3
152,183,5
152,184,9
152,186,1
152,187,2
152,188,4
152,190,1
152,192,1
152,193,1
152,194,7
152,195,2
152,196,3
152,197,5
152,198,3
153,155,1
153,157,1
153,162,1
153,165,1
153,167,3
153,168,4
153,171,1
153,175,2
153,180,1
153,182,2
153,185,7
153,186,1
153,188,18
153,195,1
153,196,1
153,198,1
154,168,1
154,170,1
154,173,1
154,174,3
154,176,2
154,178,2
154,180,1
154,181,1
154,188,2
154,190,2
154,197,1
154,198,1
155,157,1
155,160,4
155,166,2
155,169,1
155,170,30
155,171,9
155,172,3
155,174,12
155,176,1
155,183,3
155,184,2
155,188,1
155,192,1
155,193,1
155,194,1
155,195,2
155,197,4
155,198,3
156,174,2
156,178,1
156,180,6
156,188,1
156,190,2
156,199,1
157,161,1
157,162,8
157,168,1
157,169,4
157,170,1
157,172,1
157,174,3
157,175,12
157,177,9
157,178,1
157,182,4
157,186,1
157,188,1
157,194,3
157,195,1
157,197,2
157,198,1
158,169,2
158,172,3
158,174,4
158,178,1
158,180,1
158,189,1
158,190,1
158,197,3
159,174,4
159,176,3
159,182,1
159,184,1
159,187,4
159,191,1
159,198,1
160,166,6
160,170,22
160,171,11
160,174,5
160,176,2
160,183,1
160,184,1
160,186,1
160,192,1
161,162,3
161,164,1
161,169,2
161,174,2
161,175,3
161,178,2
161,181,2
161,183,1
161,188,2
161,190,4
161,194,3
161,197,2
161,198,2
162,165,1
162,169,1
162,170,2
162,174,2
162,175,1
162,177,1
162,180,1
162,183,2
162,191,1
162,197,1
163,165,1
163,167,5
163,168,4
163,174,6
163,175,2
163,179,1
163,182,10
163,196,2
163,198,6
164,165,1
164,172,2
164,174,3
164,175,8
164,177,2
164,191,1
164,192,1
164,194,3
164,195,1
164,198,1
164,199,1
165,168,1
165,174,5
165,179,1
165,184,3
165,194,3
166,167,1
166,170,4
166,174,4
166,197,1
166,198,2
167,168,1
167,174,1
167,179,1
167,182,15
167,185,1
167,188,1
167,195,1
167,198,2
168,171,2
168,173,1
168,174,6
168,175,4
168,182,1
168,183,1
168,185,1
168,188,3
168,189,2
168,192,1
168,194,2
168,196,2
168,198,3
169,170,1
169,172,2
169,173,1
169,175,1
169,178,1
169,180,1
169,181,1
169,186,1
169,189,1
169,190,1
169,195,1
169,197,8
169,198,6
170,171,17
170,173,4
170,174,8
170,179,1
170,180,2
170,183,13
170,184,5
170,186,1
170,188,1
170,190,2
170,192,5
170,194,1
170,195,1
170,197,3
171,173,18
171,174,21
171,183,3
171,184,1
171,185,3
171,188,1
171,192,1
172,174,2
172,175,3
172,182,1
172,184,2
172,186,1
172,193,1
172,194,1
172,195,2
172,197,1
172,199,1
173,174,14
173,182,2
173,183,2
173,188,5
173,198,1
174,175,1
174,176,3
174,177,5
174,178,11
174,179,3
174,180,5
174,181,4
174,182,9
174,183,4
174,184,3
174,185,3
174,186,2
174,188,4
174,189,1
174,190,4
174,191,1
174,192,2
174,194,1
174,195,1
174,196,1
174,197,5
174,198,5
174,199,2
175,176,1
175,177,3
175,178,2
175,179,2
175,182,1
175,183,1
175,186,1
175,187,1
175,188,4
175,191,1
175,193,2
175,195,3
175,198,2
176,182,2
176,187,3
176,188,1
176,189,1
176,191,3
176,197,1
176,198,5
176,199,3
177,182,4
177,186,1
177,195,1
178,180,7
178,181,4
178,184,6
178,186,2
178,188,1
178,190,7
178,191,1
178,193,1
178,195,1
178,197,8
179,183,5
179,184,1
179,185,2
179,191,1
179,192,3
179,194,1
179,196,1
179,197,3
180,181,4
180,184,6
180,188,7
180,190,10
180,192,1
180,196,1
180,197,6
181,184,1
181,188,2
181,190,13
181,193,1
181,197,3
181,198,1
182,185,1
182,186,3
182,187,1
182,188,1
182,198,2
182,199,2
183,184,5
183,188,1
183,192,14
183,193,1
184,192,1
184,194,1
184,197,6
184,199,1
185,188,2
185,194,1
186,188,1
186,195,1
186,197,2
187,196,4
187,197,3
187,198,3
187,199,2
188,190,6
188,194,1
188,197,3
188,198,1
188,199,1
189,191,2
189,196,3
189,197,1
189,198,10
190,193,1
190,194,1
190,198,2
191,192,3
191,196,1
191,197,4
191,198,3
192,197,6
194,195,1
194,198,1
195,198,1
196,197,4
196,198,4
197,198,3
197,199,2
198,199,1
