64,178,5
64,180,2
64,183,1
64,184,6
64,185,1
64,188,1
64,192,1
65,76,1
65,80,1
65,103,1
65,108,1
65,114,4
65,119,2
65,124,1
65,126,2
65,133,1
65,135,1
65,136,4
65,139,4
65,151,1
65,152,1
65,154,1
65,155,1
65,157,2
65,163,1
65,174,2
65,176,1
65,182,1
65,196,1
65,197,3
65,198,1
65,199,1
66,67,4
66,71,2
66,72,1
66,73,10
66,76,1
66,77,2
66,79,4
66,80,1
66,81,1
66,82,2
66,83,1
66,86,28
66,88,4
66,89,2
66,92,21
66,94,2
66,102,2
66,103,1
66,105,7
66,109,3
66,110,8
66,111,5
66,113,1
66,114,14
66,116,4
66,119,2
66,123,1
66,124,12
66,126,7
66,127,1
66,132,1
66,133,2
66,134,9
66,135,1
66,136,39
66,138,2
66,139,1
66,140,2
66,143,4
66,144,3
66,149,5
66,151,1
66,152,11
66,154,24
66,157,3
66,158,22
66,159,1
66,161,10
66,162,1
66,165,1
66,169,34
66,174,2
66,175,1
66,178,25
66,179,1
66,180,11
66,181,25
66,183,1
66,184,9
66,187,1
66,188,1
66,190,8
66,191,2
66,192,2
66,193,7
66,195,1
66,196,1
66,197,116
66,199,1
67,74,1
67,75,2
67,76,3
67,77,3
67,80,3
67,81,3
67,83,1
67,88,19
67,89,5
67,90,1
67,91,1
67,97,1
67,98,1
67,102,2
67,105,1
67,106,2
67,108,2
67,109,2
67,111,2
67,113,2
67,114,2
67,117,1
67,118,1
67,122,1
67,123,7
67,125,2
67,126,1
67,131,4
67,132,1
67,133,3
67,134,3
67,136,34
67,137,2
67,139,2
67,140,8
67,142,1
67,143,4
67,145,39
67,147,1
67,148,2
67,149,2
67,152,17
67,154,1
67,156,2
67,157,9
67,158,3
67,160,1
67,161,2
67,162,3
67,164,3
67,167,1
67,168,2
67,169,4
67,170,1
67,174,10
67,175,7
67,177,4
67,178,8
67,179,1
67,182,1
67,184,4
67,185,1
67,186,11
67,188,4
67,190,2
67,194,4
67,195,1
67,197,10
68,70,3
68,71,1
68,72,3
68,80,1
68,83,1
68,89,1
68,91,5
68,95,2
68,96,6
68,97,2
68,98,1
68,100,2
68,107,6
68,108,14
68,113,1
68,118,10
68,121,8
68,122,2
68,123,1
68,131,3
68,136,6
68,137,2
68,139,3
68,144,1
68,150,2
68,151,1
68,152,2
68,153,7
68,154,1
68,156,1
68,162,1
68,163,6
68,164,1
68,167,8
68,168,9
68,172,1
68,174,6
68,177,1
68,179,4
68,182,7
68,185,7
68,186,1
68,188,1
68,192,1
68,194,1
68,195,1
68,198,1
69,73,2
69,74,1
69,75,1
69,79,4
69,80,1
69,81,2
69,84,2
69,85,1
69,87,1
69,88,4
69,105,5
69,111,1
69,114,2
69,123,3
69,124,3
69,125,1
69,126,3
69,134,8
69,136,14
69,143,3
69,152,4
69,156,1
69,158,2
69,161,1
69,169,3
69,170,1
69,172,1
69,174,4
69,175,1
69,178,16
69,180,1
69,181,1
69,188,1
69,190,5
69,197,5
70,72,4
70,78,1
70,80,4
70,89,1
70,91,4
70,96,4
70,98,1
70,100,1
70,104,1
70,107,1
70,108,4
70,112,3
70,114,1
70,117,1
70,118,14
70,123,1
70,124,1
70,131,7
70,132,8
70,136,3
70,137,4
70,139,3
70,152,1
70,153,8
70,155,1
70,163,3
70,166,1
70,167,21
70,168,3
70,171,1
70,173,1
70,174,4
70,176,1
70,183,1
70,191,1
70,198,4
70,199,2
71,72,2
71,78,1
71,80,2
71,93,1
71,94,6
71,95,1
71,96,1
71,98,1
71,100,1
71,102,1
71,107,1
71,108,1
71,112,1
71,113,1
71,114,1
71,118,1
71,120,1
71,123,2
71,131,1
71,132,1
71,136,5
71,137,3
71,142,1
71,143,1
71,146,2
71,150,1
71,152,2
71,156,1
71,163,11
71,164,1
71,167,4
71,168,5
71,169,1
71,171,1
71,173,1
71,174,5
71,176,4
71,178,1
71,179,1
71,182,1
71,187,2
71,196,7
71,197,1
71,198,2
72,74,2
72,77,8
72,80,2
72,89,5
72,92,1
72,95,3
72,96,1
72,97,3
72,103,2
72,104,2
72,107,9
72,108,11
72,110,1
72,113,1
72,118,3
72,119,1
72,122,1
72,123,5
72,125,1
72,130,1
72,131,24
72,133,1
72,136,17
72,137,7
72,139,4
72,140,1
72,141,1
72,143,1
72,144,1
72,145,3
72,148,2
72,149,1
72,150,5
72,151,5
72,152,9
72,153,2
72,155,1
72,157,1
72,160,1
72,162,1
72,163,5
72,164,1
72,167,10
72,168,4
72,174,5
72,177,9
72,179,4
72,180,1
72,182,8
72,185,4
72,189,1
72,194,1
72,195,4
72,196,2
72,197,1
72,198,1
73,78,1
73,79,3
73,81,4
73,82,3
73,84,1
73,86,1
73,88,3
73,92,1
73,93,1
73,102,1
73,105,3
73,111,1
73,114,6
73,116,2
73,123,2
73,124,2
73,126,3
73,131,1
73,133,2
73,134,1
73,135,2
73,136,12
73,140,2
73,148,1
73,150,1
73,152,4
73,154,1
73,158,2
73,165,4
73,168,1
73,169,2
73,172,1
73,175,4
73,176,1
73,178,4
73,181,8
73,183,1
73,184,3
73,188,2
73,190,1
73,192,1
73,197,9
73,198,1
74,80,22
74,91,2
74,97,2
74,99,1
74,106,19
74,107,1
74,110,1
74,112,4
74,123,2
74,129,7
74,132,27
74,136,9
74,137,1
74,142,40
74,145,3
74,152,8
74,155,9
74,157,2
74,159,1
74,160,43
74,166,9
74,167,1
74,170,10
74,171,14
74,173,5
74,174,6
74,184,2
75,76,1
75,77,1
75,78,6
75,80,2
75,81,11
75,82,1
75,83,1
75,86,3
75,87,2
75,88,2
75,97,1
75,102,1
75,105,2
75,119,1
75,122,1
75,123,5
75,124,2
75,125,8
75,126,1
75,127,1
75,130,2
75,131,2
75,132,2
75,134,1
75,136,22
75,140,3
75,143,1
75,146,2
75,148,1
75,149,1
75,150,2
75,152,17
75,156,1
75,157,5
75,168,1
75,174,1
75,175,16
75,177,1
75,178,2
75,179,3
75,180,2
75,183,1
75,185,1
75,186,1
75,187,1
75,188,3
75,192,1
75,197,2
76,77,1
76,78,1
76,80,1
76,81,11
76,83,1
76,85,1
76,86,2
76,87,1
76,88,1
76,89,2
76,93,2
76,94,2
76,95,4
76,97,1
76,99,1
76,102,2
76,103,2
76,104,1
76,106,1
76,110,1
76,114,7
76,120,1
76,123,1
76,125,2
76,130,3
76,132,1
76,133,3
76,134,1
76,135,1
76,136,18
76,137,1
76,138,1
76,139,8
76,140,3
76,141,3
76,143,2
76,144,1
76,145,1
76,149,1
76,151,3
76,152,6
76,153,4
76,154,1
76,155,1
76,156,1
76,157,47
76,158,1
76,162,1
76,164,1
76,167,1
76,168,1
76,169,4
76,174,3
76,175,12
76,176,1
76,178,5
76,179,1
76,180,2
76,183,1
76,186,1
76,187,1
76,189,1
76,191,3
76,193,1
76,196,10
76,197,14
76,198,4
77,78,1
77,80,3
77,88,1
77,93,1
77,94,2
77,95,4
77,98,2
77,100,2
77,103,1
77,104,1
77,107,1
77,108,1
77,110,1
77,114,1
77,120,1
77,122,1
77,124,3
77,126,1
77,130,1
77,131,1
77,135,1
77,136,5
77,137,2
77,138,1
77,139,1
77,140,3
77,144,1
77,147,2
77,149,1
77,150,1
77,151,1
77,152,4
77,154,2
77,156,1
77,159,1
77,162,1
77,163,3
77,164,2
77,167,2
77,168,5
77,171,1
77,178,4
77,179,2
77,182,2
77,183,1
77,192,1
77,194,1
77,196,2
77,197,2
77,198,2
78,81,3
78,85,1
78,86,1
78,87,4
78,88,1
78,92,1
78,93,1
78,94,2
78,95,8
78,97,1
78,99,1
78,100,5
78,101,1
78,102,1
78,103,1
78,104,1
78,108,2
78,113,3
78,114,6
78,119,9
78,120,1
78,122,1
78,123,5
78,131,2
78,132,1
78,134,1
78,136,6
78,137,2
78,138,2
78,140,1
78,143,3
78,146,1
78,150,4
78,152,11
78,153,3
78,157,1
78,158,1
78,159,3
78,161,1
78,162,2
78,163,16
78,167,2
78,168,2
78,175,5
78,176,4
78,179,2
78,182,1
78,185,1
78,187,7
78,188,1
78,189,3
78,191,1
78,196,13
78,197,1
78,198,4
78,199,2
79,80,1
79,81,2
79,84,2
79,86,1
79,87,2
79,101,2
79,114,7
79,116,2
79,123,1
79,124,4
79,125,1
79,126,1
79,133,1
79,134,5
79,135,1
79,136,9
79,139,1
79,141,4
79,143,1
79,152,2
79,154,1
79,158,1
79,161,3
79,163,1
79,166,1
79,167,1
79,169,3
79,174,7
79,178,2
79,180,1
79,181,2
79,188,1
79,190,2
79,192,1
79,197,20
79,198,3
80,81,1
80,82,3
80,83,3
80,85,2
80,86,1
80,88,2
80,89,1
80,90,6
80,91,7
80,93,1
80,94,2
80,95,2
80,96,10
80,97,12
80,98,3
80,100,5
80,101,1
80,102,6
80,104,2
80,105,1
80,106,23
80,107,10
80,108,5
80,109,1
80,110,1
80,111,3
80,112,9
80,113,2
80,114,1
80,116,1
80,117,2
80,118,2
80,120,1
80,123,7
80,125,1
80,127,6
80,129,8
80,131,6
80,132,10
80,134,2
80,135,2
80,136,32
80,137,3
80,138,1
80,140,1
80,142,29
80,145,12
80,147,1
80,149,1
80,150,1
80,152,4
80,153,1
80,155,16
80,156,4
80,157,9
80,158,2
80,159,1
80,160,21
80,163,1
80,165,2
80,166,14
80,168,2
80,170,14
80,171,21
80,172,2
80,173,18
80,174,21
80,175,2
80,176,1
80,177,3
80,178,3
80,179,1
80,181,2
80,183,6
80,184,5
80,185,4
80,186,2
80,187,1
80,189,1
80,190,4
80,192,5
80,194,1
80,195,1
80,197,3
80,198,1
81,82,1
81,83,4
81,84,1
81,87,2
81,88,9
81,89,11
81,91,1
81,94,1
81,96,1
81,99,3
81,100,1
81,101,1
81,103,4
81,105,1
81,107,1
81,111,4
81,113,3
81,114,7
81,119,1
81,120,1
81,122,2
81,123,1
81,124,2
81,125,5
81,126,1
81,130,2
81,132,1
81,133,4
81,134,5
81,136,27
81,138,2
81,139,5
81,140,20
81,141,1
81,143,3
81,144,5
81,147,1
81,148,5
81,149,10
81,150,3
81,151,5
81,152,7
81,153,1
81,154,1
81,155,1
81,156,1
81,157,19
81,158,7
81,161,2
81,162,2
81,164,1
81,169,13
81,174,7
81,175,10
81,177,4
81,178,3
81,179,6
81,180,6
81,181,1
81,183,1
81,184,2
81,186,3
81,188,2
81,190,1
81,191,3
81,192,1
81,193,1
81,194,2
81,195,2
81,196,4
81,197,25
81,198,3
81,199,1
82,87,2
82,88,5
82,95,1
82,107,1
82,114,1
82,116,1
82,123,5
82,124,5
82,125,2
82,127,1
82,133,8
82,135,1
82,136,14
82,140,1
82,143,5
82,149,1
82,152,3
82,157,2
82,161,1
82,165,1
82,168,1
82,169,3
82,171,1
82,174,3
82,175,5
82,178,3
82,180,2
82,183,2
82,188,1
82,190,1
82,197,5
82,198,2
83,88,1
83,89,1
83,92,1
83,96,2
83,100,1
83,106,5
83,112,2
83,118,4
83,123,3
83,129,12
83,132,1
83,134,2
83,136,5
83,145,1
83,149,1
83,152,3
83,155,1
83,157,8
83,160,2
83,162,1
83,168,1
83,170,4
83,174,4
83,175,1
83,177,1
83,179,1
83,180,1
83,184,1
83,187,1
83,191,1
83,194,3
83,197,2
83,198,1
84,86,1
84,88,1
84,99,1
84,102,1
84,105,9
84,114,2
84,123,2
84,124,3
84,134,3
84,136,6
84,139,1
84,140,2
84,141,1
84,143,7
84,152,4
84,153,1
84,158,1
84,161,1
84,169,6
84,172,1
84,173,1
84,174,2
84,175,1
84,178,5
84,180,3
84,181,4
84,184,2
84,190,4
84,192,1
84,194,1
84,197,10
84,198,1
85,87,1
85,88,1
85,90,5
85,94,2
85,96,1
85,115,3
85,117,1
85,120,1
85,123,5
85,127,1
85,129,1
85,136,15
85,139,1
85,140,2
85,152,24
85,154,2
85,156,2
85,161,1
85,173,1
85,174,2
85,175,1
85,176,1
85,178,3
85,180,2
85,184,4
85,190,2
85,193,1
85,196,4
86,88,1
86,89,1
86,99,2
86,105,3
86,109,2
86,110,1
86,114,7
86,116,1
86,124,4
86,126,3
86,133,7
86,134,2
86,136,28
86,139,1
86,140,1
86,141,3
86,143,1
86,149,2
86,152,5
86,162,2
86,163,1
86,165,1
86,169,1
86,173,2
86,174,4
86,175,3
86,178,14
86,180,1
86,181,1
86,184,1
86,188,1
86,189,1
86,190,3
86,191,1
86,194,1
86,195,1
86,196,1
86,197,29
87,101,2
87,109,2
87,113,2
87,114,9
87,119,1
87,123,2
87,124,1
87,125,1
87,126,3
87,132,1
87,133,1
87,134,1
87,136,14
87,139,1
87,141,2
87,144,2
87,151,1
87,152,6
87,154,4
87,155,2
87,159,1
87,161,2
87,169,2
87,170,1
87,174,2
87,176,4
87,178,1
87,180,1
87,187,2
87,189,2
87,190,1
87,191,1
87,196,1
87,197,16
87,198,3
88,89,1
88,96,1
88,97,1
88,102,2
88,105,1
88,110,3
88,111,3
88,112,1
88,114,2
88,116,1
88,122,1
88,123,6
88,124,1
88,125,2
88,126,1
88,130,3
88,133,8
88,134,1
88,136,24
88,138,1
88,140,31
88,141,2
88,143,2
88,145,6
88,148,4
88,149,7
88,152,1
88,153,1
88,154,1
88,157,7
88,162,2
88,165,1
88,169,2
88,172,1
88,174,7
88,175,3
88,178,22
88,180,4
88,181,3
88,183,1
88,184,2
88,185,1
88,186,2
88,188,11
88,190,8
88,192,1
88,194,1
88,196,1
88,197,8
88,198,1
89,91,1
89,92,1
89,97,1
89,100,1
89,105,2
89,107,1
89,108,3
89,111,1
89,113,3
89,114,2
89,116,1
89,117,1
89,118,2
89,123,2
89,124,2
89,125,4
89,131,4
89,132,1
89,133,17
89,136,13
89,137,7
89,138,2
89,140,2
89,141,1
89,143,1
89,148,5
89,149,5
89,150,5
89,151,3
89,152,5
89,153,1
89,154,2
89,157,22
89,158,1
89,159,2
89,162,4
89,164,10
89,167,1
89,168,2
89,169,3
89,172,2
89,173,1
89,174,4
89,175,20
89,177,12
89,178,3
89,182,3
89,183,1
89,185,1
89,186,1
89,188,1
89,193,4
89,195,7
89,197,1
90,106,3
90,107,1
90,110,1
90,112,1
90,115,2
90,123,2
90,127,1
90,129,1
90,130,1
90,132,2
90,134,3
90,136,12
90,142,2
90,143,1
90,145,1
90,147,1
90,152,14
90,156,1
90,157,1
90,160,1
90,170,3
90,173,1
90,174,5
90,177,2
90,178,1
90,179,1
90,183,1
90,184,3
91,93,1
91,95,2
91,96,3
91,97,2
91,98,1
91,99,1
91,100,3
91,106,5
91,107,5
91,108,14
91,112,2
91,117,1
91,118,11
91,120,1
91,121,2
91,122,3
91,123,9
91,131,8
91,132,4
91,136,10
91,137,14
91,142,2
91,150,5
91,152,9
91,153,16
91,154,1
91,156,1
91,157,2
91,158,1
91,160,1
91,163,3
91,164,1
91,166,2
91,167,9
91,168,4
91,171,12
91,173,7
91,174,8
91,175,1
91,178,1
91,179,1
91,182,5
91,184,1
91,185,5
91,187,1
91,188,4
91,197,1
91,198,3
92,100,1
92,108,1
92,110,2
92,111,1
92,114,5
92,118,1
92,124,6
92,125,1
92,133,5
92,134,1
92,135,1
92,136,9
92,140,1
92,143,7
92,152,4
92,154,1
92,158,9
92,161,1
92,164,2
92,165,1
92,169,4
92,174,1
92,178,7
92,179,1
92,181,3
92,182,1
92,190,2
92,193,1
92,194,9
92,197,14
93,94,19
93,95,13
93,96,1
93,99,1
93,102,1
93,103,1
93,112,1
93,113,1
93,114,12
93,119,3
93,121,1
93,122,2
93,124,1
93,126,2
93,127,1
93,133,1
93,135,2
93,136,10
93,150,2
93,156,5
93,162,1
93,163,2
93,164,2
93,165,1
93,174,2
93,175,2
93,176,2
93,179,1
93,180,6
93,183,2
93,187,2
93,188,2
93,190,1
93,191,2
93,192,3
93,196,7
93,197,9
93,198,1
94,95,19
94,96,1
94,99,1
94,100,1
94,101,1
94,102,4
94,109,1
94,113,2
94,114,22
94,117,1
94,118,1
94,119,3
94,120,23
94,121,1
94,122,1
94,123,8
94,124,4
94,126,1
94,127,1
94,135,2
94,136,15
94,138,1
94,139,3
94,141,6
94,146,2
94,150,1
94,152,9
94,153,1
94,154,1
94,155,1
94,156,6
94,162,1
94,163,1
94,165,1
94,166,1
94,168,2
94,172,1
94,174,2
94,175,1
94,176,7
94,179,3
94,180,12
94,183,1
94,184,2
94,187,2
94,189,4
94,191,3
94,192,4
94,193,1
94,194,1
94,196,24
94,197,32
94,198,3
95,96,1
95,97,1
95,99,4
95,100,3
95,101,1
95,102,1
95,106,1
95,107,1
95,108,1
95,110,1
95,111,1
95,112,1
95,113,2
95,114,16
95,118,2
95,119,2
95,120,13
95,121,1
95,122,2
95,123,6
95,124,3
95,125,1
95,131,2
95,133,1
95,134,1
95,135,5
95,136,12
95,137,2
95,138,3
95,139,9
95,141,14
95,144,1
95,150,2
95,151,3
95,152,1
95,153,2
95,162,1
95,163,19
95,164,3
95,165,2
95,167,4
95,168,2
95,172,1
95,174,1
95,175,2
95,176,2
95,179,5
95,180,1
95,181,1
95,184,1
95,187,3
95,189,9
95,192,1
95,194,1
95,196,25
95,197,12
95,198,18
95,199,1
96,97,3
96,98,4
96,100,4
96,104,1
96,106,3
96,107,9
96,108,2
96,112,10
96,114,1
96,118,4
96,119,1
96,120,4
96,123,8
96,127,4
96,131,4
96,132,4
96,136,7
96,137,1
96,139,1
96,140,2
96,146,1
96,152,4
96,153,6
96,155,4
96,156,4
96,157,2
96,159,1
96,160,1
96,162,1
96,163,3
96,166,3
96,167,3
96,168,8
96,170,1
96,171,6
96,173,2
96,174,8
96,176,4
96,177,1
96,178,1
96,182,7
96,185,3
96,194,2
96,196,1
96,197,1
96,198,3
96,199,1
97,98,1
97,100,1
97,104,4
97,108,8
97,112,3
97,123,1
97,124,1
97,127,5
97,129,2
97,131,1
97,132,4
97,133,3
97,134,1
97,136,5
97,137,6
97,139,1
97,140,2
97,142,4
97,143,1
97,145,3
97,152,1
97,153,1
97,155,9
97,156,2
97,158,1
97,160,1
97,163,5
97,166,1
97,167,1
97,168,4
97,170,2
97,171,3
97,173,5
97,174,8
97,177,2
97,182,4
97,183,1
97,186,1
97,190,1
97,191,1
97,196,1
98,100,44
98,104,13
98,108,14
98,111,1
98,112,1
98,113,5
98,114,2
98,116,1
98,117,1
98,123,1
98,125,1
98,131,7
98,132,1
98,136,4
98,137,10
98,140,2
98,147,1
98,152,7
98,153,1
98,159,1
98,163,9
98,164,1
98,167,15
98,173,3
98,174,7
98,175,1
98,176,4
98,177,1
98,182,26
98,186,2
98,187,7
98,191,2
98,198,4
99,100,1
99,114,6
99,119,2
99,124,2
99,133,3
99,134,1
99,135,3
99,136,7
99,137,1
99,138,3
99,139,5
99,141,4
99,143,1
99,144,1
99,146,1
99,149,2
99,152,1
99,157,1
99,163,1
99,168,1
99,169,9
99,173,1
99,174,2
99,176,1
99,178,1
99,190,1
99,191,1
99,192,2
99,196,2
99,197,6
99,198,7
100,101,3
100,104,33
100,108,13
100,110,1
100,112,1
100,113,10
100,114,8
100,117,1
100,121,1
100,123,3
100,126,1
100,127,1
100,130,1
100,131,19
100,132,1
100,136,12
100,137,10
100,140,1
100,142,1
100,146,1
100,147,1
100,150,6
100,152,15
100,155,2
100,156,2
100,159,12
100,163,13
100,164,1
100,167,6
100,168,1
100,171,3
100,173,1
100,174,6
100,175,1
100,176,18
100,177,1
100,182,18
100,186,1
100,187,27
100,191,8
100,192,1
100,196,4
100,197,6
100,198,10
100,199,9
101,102,1
101,103,1
101,104,1
101,105,1
101,107,1
101,108,1
101,114,1
101,124,1
101,126,1
101,130,1
101,136,10
101,139,2
101,140,2
101,141,1
101,143,3
101,146,1
101,152,1
101,157,1
101,158,1
101,159,2
101,167,1
101,168,1
101,171,1
101,174,2
101,175,2
101,178,1
101,179,1
101,180,1
101,187,3
101,191,1
101,192,1
101,197,2
101,198,1
101,199,1
102,103,1
102,112,1
102,113,1
102,114,4
102,118,1
102,120,6
102,123,1
102,124,1
102,125,1
102,127,4
102,129,1
102,131,1
102,132,2
102,135,2
102,136,43
102,140,3
102,152,8
102,156,1
102,157,2
102,158,1
102,160,4
102,169,2
102,170,3
102,174,3
102,175,3
102,178,1
102,179,5
102,180,6
102,183,2
102,184,6
102,191,2
102,192,7
102,194,1
102,196,7
102,197,27
103,107,1
103,110,1
103,114,4
103,117,2
103,123,3
103,124,2
103,126,5
103,133,2
103,136,14
103,139,4
103,152,4
103,153,1
103,156,5
103,158,1
103,162,5
103,163,2
103,168,1
103,169,1
103,172,1
103,173,1
103,174,4
103,175,1
103,176,4
103,177,1
103,178,3
103,179,4
103,180,2
103,187,2
103,189,1
103,191,5
103,193,1
103,194,5
103,197,20
103,198,1
104,107,1
104,108,14
104,113,5
104,122,1
104,123,1
104,131,20
104,133,2
104,136,8
104,137,8
104,140,1
104,141,1
104,145,1
104,150,4
104,152,5
104,159,2
104,163,7
104,167,5
104,168,2
104,171,2
104,172,1
104,173,3
104,174,10
104,176,3
104,177,2
104,178,1
104,182,32
104,185,2
104,187,3
104,191,1
104,195,1
104,196,1
104,197,1
104,198,3
104,199,5
105,114,3
105,116,1
105,123,2
105,124,4
105,125,1
105,133,4
105,134,2
105,136,9
105,139,4
105,141,3
105,143,9
105,145,1
105,147,1
105,148,2
105,149,3
105,150,1
105,152,2
105,154,2
105,158,4
105,169,2
105,174,2
105,175,2
105,178,4
105,179,1
105,180,1
105,181,1
105,190,2
105,192,1
105,194,1
105,197,28
106,107,3
106,108,1
106,112,1
106,117,2
106,123,1
106,127,1
106,129,5
106,131,1
106,132,11
106,133,1
106,134,2
106,136,4
106,137,2
106,142,5
106,145,5
106,147,1
106,150,1
106,152,3
106,153,2
106,155,6
106,157,4
106,159,1
106,160,11
106,166,5
106,167,2
106,168,1
106,170,18
106,171,8
106,173,6
106,174,16
106,177,4
106,182,1
106,183,1
106,186,1
107,108,6
107,112,2
107,118,2
107,119,1
107,120,1
107,121,1
107,122,1
107,123,1
107,124,1
107,125,1
107,129,1
107,131,8
107,136,21
107,138,2
107,142,3
107,150,7
107,151,2
107,152,3
107,153,2
107,154,1
107,157,3
107,160,2
107,163,3
107,165,1
107,166,3
107,167,6
107,168,6
107,170,2
107,171,4
107,174,11
107,177,1
107,179,5
107,182,5
107,183,3
107,184,1
107,185,7
107,191,1
107,192,1
107,194,1
107,198,1
108,109,1
108,113,3
108,116,1
108,117,2
108,118,9
108,121,5
108,122,8
108,123,4
108,125,1
108,130,3
108,131,23
108,136,9
108,137,28
108,139,2
108,140,2
108,145,4
108,147,1
108,149,1
108,150,8
108,152,10
108,153,10
108,157,2
108,159,1
108,163,57
108,164,3
108,166,1
108,167,30
108,168,16
108,172,1
108,173,5
108,174,11
108,176,1
108,177,7
108,182,19
108,185,3
108,186,1
108,187,2
108,191,1
108,192,1
108,195,1
108,196,2
108,198,13
108,199,2
109,112,1
109,114,2
109,117,1
109,126,1
109,131,1
109,133,1
109,134,1
109,135,1
109,136,9
109,137,1
109,142,2
109,145,2
109,152,2
109,153,1
109,154,2
109,160,1
109,166,1
109,169,1
109,174,3
109,178,4
109,181,1
109,182,1
109,189,1
109,190,1
109,193,1
109,194,1
109,197,10
110,114,4
110,118,2
110,121,1
110,123,8
110,133,1
110,134,1
110,136,18
110,146,5
110,149,1
110,151,1
110,152,20
110,153,1
110,156,2
110,158,3
110,161,2
110,169,1
110,172,2
110,174,2
110,176,6
110,177,1
110,178,2
110,179,4
110,181,1
110,184,1
110,188,2
110,190,2
110,191,1
110,192,3
110,194,31
110,197,10
111,112,1
111,114,2
111,117,1
111,123,1
111,124,1
111,130,1
111,133,1
111,135,1
111,136,7
111,139,1
111,145,2
111,148,4
111,152,1
111,154,1
111,157,4
111,169,6
111,173,1
111,174,5
111,175,2
111,177,1
111,178,5
111,181,1
111,188,1
111,189,1
111,192,1
111,197,2
111,198,1
112,113,1
112,118,4
112,120,1
112,123,4
112,127,12
112,129,1
112,132,2
112,134,2
112,136,3
112,142,6
112,143,1
112,145,1
112,152,1
112,154,1
112,155,4
112,156,4
112,157,4
112,160,2
112,161,1
112,162,4
112,168,1
112,170,4
112,177,1
112,178,1
112,179,6
112,180,1
112,183,6
112,185,1
112,188,1
112,190,2
112,191,2
112,194,8
112,197,2
112,198,1
113,114,5
113,119,1
113,120,1
113,123,1
113,125,1
113,126,1
113,131,1
113,132,1
113,136,5
113,137,1
113,139,3
113,140,1
113,141,3
113,146,4
113,150,3
113,152,3
113,155,2
113,156,1
113,159,1
113,163,4
113,164,1
113,167,3
113,168,1
113,170,1
113,171,1
113,176,2
113,187,8
113,191,5
113,196,7
113,197,8
113,198,8
113,199,4
114,116,4
114,117,1
114,119,7
114,120,12
114,122,2
114,123,5
114,124,10
114,126,12
114,127,2
114,133,24
114,134,4
114,135,1
114,136,21
114,138,3
114,139,6
114,140,8
114,141,9
114,143,16
114,144,1
114,145,1
114,146,4
114,148,1
114,149,1
114,150,2
114,151,2
114,152,3
114,153,1
114,154,13
114,155,2
114,156,4
114,157,3
114,158,6
114,159,6
114,161,7
114,162,3
114,163,3
114,164,1
114,165,1
114,166,1
114,167,1
114,169,22
114,170,1
114,174,6
114,175,5
114,176,8
114,177,1
114,178,7
114,180,5
114,184,2
114,186,2
114,187,7
114,188,4
114,189,8
114,190,2
114,191,9
114,192,2
114,193,2
114,194,3
114,195,2
114,196,10
114,197,32
114,198,11
115,117,1
115,120,2
115,123,1
115,127,5
115,129,1
115,131,1
115,132,2
115,136,4
115,152,2
115,155,6
115,170,4
115,174,2
115,176,1
115,180,2
115,183,2
115,184,6
115,192,5
115,197,2
116,124,2
116,133,1
116,134,1
116,135,1
116,136,2
116,145,1
116,149,1
116,157,1
116,158,1
116,161,1
116,169,4
116,173,1
116,174,1
116,175,1
116,178,1
116,181,3
116,184,1
116,190,2
116,192,2
116,194,1
116,197,5
116,198,1
117,123,3
117,126,4
117,127,2
117,129,1
117,133,1
117,136,3
117,145,3
117,146,1
117,152,1
117,155,7
117,157,1
117,164,1
117,168,1
117,174,5
117,177,1
117,181,1
117,183,2
117,184,1
117,187,1
117,188,1
117,196,1
117,197,1
117,198,2
118,120,2
118,121,12
118,122,1
118,123,23
118,126,2
118,127,1
118,131,5
118,132,2
118,135,1
118,136,2
118,137,4
118,138,1
118,140,3
118,143,1
118,145,2
118,147,2
118,150,3
118,152,1
118,153,18
118,154,2
118,155,1
118,157,1
118,160,2
118,162,1
118,165,2
118,167,21
118,168,11
118,170,1
118,171,1
118,172,4
118,174,1
118,175,2
118,177,1
118,179,2
118,181,3
118,182,3
118,186,1
118,188,3
118,189,1
118,194,24
118,198,1
119,120,1
119,122,1
119,123,3
119,126,1
119,130,1
119,131,1
119,133,1
119,136,16
119,137,1
119,139,1
119,140,3
119,141,1
119,143,1
119,146,1
119,147,1
119,150,5
119,152,4
119,154,2
119,155,1
119,157,1
119,159,1
119,162,1
119,163,3
119,167,2
119,168,1
119,175,1
119,176,2
119,182,1
119,183,1
119,186,1
119,187,6
119,188,1
119,189,4
119,191,8
119,196,10
119,197,8
119,198,2
120,123,3
120,124,1
120,126,1
120,127,1
120,132,1
120,135,1
120,136,10
120,137,1
120,139,1
120,141,2
120,147,2
120,152,18
120,153,1
120,156,1
120,163,2
120,165,1
120,167,2
120,168,4
120,172,1
120,174,2
120,176,1
120,179,3
120,180,3
120,184,2
120,189,4
120,191,1
120,192,6
120,193,1
120,194,2
120,196,10
120,197,21
120,198,4
121,123,11
121,131,1
121,136,3
121,137,3
121,139,1
121,143,1
121,150,6
121,152,2
121,153,10
121,163,2
121,165,4
121,167,4
121,168,13
121,169,1
121,171,1
121,179,2
121,181,1
121,182,2
121,183,1
121,184,1
121,188,1
121,192,1
121,194,4
121,196,1
121,197,1
121,198,1
122,123,3
122,131,2
122,136,14
122,137,7
122,150,1
122,152,3
122,163,4
122,164,1
122,165,2
122,167,1
122,168,2
